Reference Name	Group	Depth	Breadth	Total reference bases
Eubacterium dolichum DSM 3991  	Bacteria	0.210139875176505	15.2849661690984	2190453
Prevotella copri DSM 18205  	Bacteria	0.201068698895314	1.19830449962128	3507873
Eubacterium rectale ATCC 33656 	Bacteria	0.2	3.96714482626675	3449685
Ruminococcus lactaris ATCC 29176  	Bacteria	0.195284274847192	5.45375283681383	2729735
Dorea longicatena DSM 13814  	Bacteria	0.17707466419661	5.76470923350789	2913833
Roseburia inulinivorans DSM 16841  	Bacteria	0.174441523719378	5.28141304031012	4048462
Faecalibacterium prausnitzii A2-165 	Bacteria	0.173577689136988	9.71764601251149	3080849
Fusobacterium ulcerans ATCC 49185  	Bacteria	0.169300266226941	12.767343371659	3437293
Clostridium bolteae ATCC BAA-613  	Bacteria	0.131898482961994	8.80916664785722	6556988
Clostridium sp. M62/1  	Bacteria	0.120162301820073	6.28903287726989	3842594
Faecalibacterium prausnitzii M21/2  	Bacteria	0.112795499687718	7.17742949034261	3126983
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.112633801779122	5.78113271266185	6514450
Prevotella tannerae ATCC 51259 	Bacteria	0.110384955935513	1.19999891595517	2582919
Bifidobacterium longum infantis ATCC 55813	Bacteria	0.109202932448769	9.25391395863475	2396359
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	0.102355192776669	8.82508011367072	2480850
Roseburia intestinalis L1-82  	Bacteria	0.10091262191329	3.58077236955492	4380675
Mollicutes bacterium D7  	Bacteria	0.0911072547278656	3.54724227054448	3490317
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	0.0752092816319221	2.32253705370086	3193878
Clostridium sp. L2-50  	Bacteria	0.0655978505921907	2.92124615282541	2954116
Subdoligranulum variabile DSM 15176  	Bacteria	0.0627642502434771	3.4855601795352	3237471
Holdemania filiformis DSM 12042 	Bacteria	0.060457436026863	3.47631084628439	3803745
Escherichia coli O150:H5 SE15	Bacteria	0.0589888180692826	5.43037632836696	4839683
Bifidobacterium catenulatum DSM 16992  	Bacteria	0.0589376072723422	4.65495773718695	2058429
Clostridium hathewayi DSM 13479  	Bacteria	0.0538340705053134	2.98304132187502	6626224
Anaerostipes caccae DSM 14662 	Bacteria	0.0528526146288755	2.57810272584365	3605636
Clostridium asparagiforme DSM 15981  	Bacteria	0.0506428709250431	2.53581434713854	6224391
Bacteroides pectinophilus ATCC 43243 	Bacteria	0.0501237470773677	1.81194939326253	3025526
Eubacterium biforme DSM 3989  	Bacteria	0.0496697945296202	1.37218947647273	2415920
Bryantella formatexigens DSM 14469  	Bacteria	0.0492000940874398	1.69293640744258	4548960
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.0458320627986318	1.39138975741482	3565428
Clostridium difficile NAP08 	Bacteria	0.0414311447363195	1.16074147409239	4078686
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.04	3.55975652968435	2477838
Clostridium ramosum DSM 1402 	Bacteria	0.0366815578730646	3.41270466907486	3234795
Coprococcus eutactus ATCC 27759  	Bacteria	0.0362382421898548	1.71932637608165	3102087
Veillonella dispar ATCC 17748  	Bacteria	0.034858197259997	3.21709636406502	2116567
Clostridium methylpentosum DSM 5476  	Bacteria	0.0335429051711433	1.70485737419143	3406326
Eubacterium eligens ATCC 27750 	Bacteria	0.0293594486663613	1.67009902207009	2831389
Fusobacterium varium ATCC 27725  	Bacteria	0.0264443701670598	1.12955700171991	3267033
Clostridium hylemonae DSM 15053 	Bacteria	0.0261375374183591	1.26250206217592	3885459
Clostridium leptum DSM 753  	Bacteria	0.0258393863935422	1.40163523601201	3270109
Acidaminococcus sp. D21 	Bacteria	0.0245280403113392	1.11010717860376	2238973
Bifidobacterium breve DSM 20213  	Bacteria	0.0210903728511709	1.27503553680086	2331386
Butyrivibrio crossotus DSM 2876  	Bacteria	0.0209882426672241	1.16445564689094	2482791
Streptococcus parasanguinis ATCC 15912	Bacteria	0.0201448229309224	1.33822666101221	2159948
Clostridium saccharolyticum WM1 	Bacteria	0.02	1.54662224196209	4662871
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.02	1.4062669888038	2832748
Acidaminococcus fermentans DSM 20731 	Bacteria	0.02	1.20222219456092	2329769
Eggerthella lenta DSM 2243 	Bacteria	0.02	1.19652778160154	3632260
Escherichia sp. 3_2_53FAA  	Bacteria	0.0162393443549615	1.2232892478673	5094952
Escherichia coli IHE3034	Bacteria	0.01	1.03018900501392	5108383
