Reference Name	Group	Depth	Breadth	Total reference bases
Prevotella tannerae ATCC 51259 	Bacteria	0.19685531369741	1.1742528511347	2582919
Clostridium sp. M62/1  	Bacteria	0.182758032724769	5.93003059912132	3842594
Prevotella timonensis CRIS 5C-B1	Bacteria	0.178417316180192	1.37332188391766	2796067
Clostridium nexile DSM 1787  	Bacteria	0.174095644773293	6.1369339054798	3861016
Subdoligranulum variabile DSM 15176  	Bacteria	0.166957544947893	5.35553831987993	3237471
Roseburia intestinalis L1-82  	Bacteria	0.165529994806736	6.99677561106451	4380675
Eubacterium ventriosum ATCC 27560  	Bacteria	0.155684346245855	7.77525137688848	2869695
Bacteroides pectinophilus ATCC 43243 	Bacteria	0.148786511832984	5.9918837253423	3025526
Clostridium sp. L2-50  	Bacteria	0.143110910336629	5.15047479516715	2954116
Collinsella aerofaciens ATCC 25986  	Bacteria	0.140945026146896	10.6747944254384	2439869
Eubacterium eligens ATCC 27750 	Bacteria	0.138932414443935	9.04771474354107	2831389
Clostridium scindens ATCC 35704  	Bacteria	0.135624857558417	6.11137585102371	3619905
Ruminococcus lactaris ATCC 29176  	Bacteria	0.131705106905982	8.94757183389596	2729735
Prevotella marshii DSM 16973	Bacteria	0.13003348105267	1.11094266609048	2559358
Ruminococcus albus 8	Bacteria	0.127662880424718	4.17940750800804	4373730
Coprinus comatus	Lower Eukaryote	0.11	9.89319842608207	1779
Coprococcus comes ATCC 27758  	Bacteria	0.108860254128312	5.04273807741173	3238915
Dorea formicigenerans ATCC 27755  	Bacteria	0.0997193310422906	4.13815810329529	3186031
Ruminococcus obeum ATCC 29174  	Bacteria	0.0882914954804635	4.44959980224614	3624708
Blautia hansenii DSM 20583 	Bacteria	0.0856771127933419	3.11189396378448	3053221
Ruminococcus torques ATCC 27756  	Bacteria	0.0846071958665492	4.0539080369978	2739406
Dorea longicatena DSM 13814  	Bacteria	0.0839067304131705	3.49591071279651	2913833
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.0822663983117875	1.29664657370728	3565428
Holdemania filiformis DSM 12042 	Bacteria	0.0810946080770399	2.43281292515666	3803745
Ruminococcus flavefaciens FD-1  	Bacteria	0.0718614363102391	2.42003687242107	4573608
Clostridium hathewayi DSM 13479  	Bacteria	0.069610705886188	2.77962230072512	6626224
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.0686759480846426	3.09680786559111	6514450
Eubacterium dolichum DSM 3991  	Bacteria	0.0656498815541808	2.43141487171832	2190453
Eubacterium siraeum DSM 15702  	Bacteria	0.0640288337919252	2.49549877704721	2695934
Clostridium asparagiforme DSM 15981  	Bacteria	0.063953244582482	3.59084125659844	6224391
Bifidobacterium longum infantis ATCC 55813	Bacteria	0.0607628322801383	4.43059658423467	2396359
Butyrivibrio crossotus DSM 2876  	Bacteria	0.0594378221928467	3.33080794960188	2482791
Coprococcus eutactus ATCC 27759  	Bacteria	0.0559544816118955	2.42407772573754	3102087
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	0.0552183122720036	4.44480722333071	2480850
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	0.049186694044043	1.84719015566656	3193878
Clostridium sp. SS2/1 	Bacteria	0.0491096813789859	2.50030161893766	3141381
Clostridium methylpentosum DSM 5476  	Bacteria	0.0454831334405456	1.71492687429213	3406326
Eubacterium hallii DSM 3353  	Bacteria	0.0391850521848097	2.33880563817154	3290996
Bryantella formatexigens DSM 14469  	Bacteria	0.0317885670570856	1.50715767999719	4548960
Clostridium spiroforme DSM 1552  	Bacteria	0.0312720993345922	2.24539728054206	2507485
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.03	2.01433669190641	2477838
Akkermansia muciniphila ATCC BAA-835 	Bacteria	0.03	1.41038143434448	2664102
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.03	1.40199551813292	2832748
Clostridium saccharolyticum WM1 	Bacteria	0.03	1.37188011420432	4662871
Propionibacterium acnes J139	Bacteria	0.0297814109235311	2.53637947060452	2481963
Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 	Bacteria	0.0296129483738502	2.16947987489037	2577899
Propionibacterium acnes J165 	Bacteria	0.0290302121969551	2.39744040497855	2500083
Aerococcus viridans ATCC 11563	Bacteria	0.0253635535605052	1.90477567399007	2005853
Burkholderiales bacterium 1_1_47	Bacteria	0.0246453094587282	1.10511426003322	2655653
Anaerostipes caccae DSM 14662 	Bacteria	0.0218018513238719	1.54788225988425	3605636
Propionibacterium acnes SK187 	Bacteria	0.0217204434684464	2.12586232851999	2510934
Propionibacterium acnes SK137	Bacteria	0.02	2.13181882665807	2495334
Propionibacterium acnes SK137  	Bacteria	0.02	1.89149027745384	2495334
