Reference Name	Group	Depth	Breadth	Total reference bases
Butyrivibrio crossotus DSM 2876  	Bacteria	1.14786331189375	10.7287323016718	2482791
Bacteroides sp. 3_1_23 	Bacteria	1.06907841012929	23.9485333069128	6520178
Ruminococcus albus 8	Bacteria	1.06219357847878	6.37076362738441	4373730
Bacteroides intestinalis DSM 17393 	Bacteria	1.05023664060843	7.2527721989044	6052596
Blautia hansenii DSM 20583 	Bacteria	1.03562386410941	16.9598270154699	3053221
Clostridium sp. L2-50  	Bacteria	1.02684873918289	14.5919794618762	2954116
Eubacterium biforme DSM 3989  	Bacteria	0.965711526043909	6.75788105566409	2415920
Ruminococcus torques ATCC 27756  	Bacteria	0.947783012083642	28.0605722554452	2739406
Desulfovibrio piger ATCC 29098  	Bacteria	0.939672572039176	46.4014379528985	2826240
Veillonella dispar ATCC 17748  	Bacteria	0.937712304878608	47.3054243026561	2116567
Prevotella buccalis ATCC 35310	Bacteria	0.885296940204571	3.05798261744301	3033961
Clostridium bolteae ATCC BAA-613  	Bacteria	0.849645867889342	14.4432016651548	6556988
Bacteroides fragilis 3_1_12	Bacteria	0.822062356750267	6.82302266770221	5530115
Holdemania filiformis DSM 12042 	Bacteria	0.804548630362971	8.05527184393276	3803745
Collinsella aerofaciens ATCC 25986  	Bacteria	0.763974266651201	41.3414408724403	2439869
Coprococcus eutactus ATCC 27759  	Bacteria	0.719286641541646	8.70617103904565	3102087
Bacteroides ovatus ATCC 8483 	Bacteria	0.718990335855368	23.8670379809038	6463169
Bacteroides sp. 2_1_22  	Bacteria	0.693789743154369	16.8167492196812	5912968
Bacteroides capillosus ATCC 29799 	Bacteria	0.690690346883779	16.01906053793	4241853
Bacteroides sp. D1	Bacteria	0.683409883339274	16.7338537927514	5986762
Prevotella bryantii B14	Bacteria	0.611704686988147	1.78360549153661	3592947
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.598374292534289	17.5226304599774	6514450
Bacteroides fragilis YCH46 	Bacteria	0.589174715071955	5.97741663983551	5310990
Bacteroides eggerthii DSM 20697 	Bacteria	0.585969266326437	8.29816401233291	4157980
Prevotella buccae D17 	Bacteria	0.565774529102578	2.42627198141723	3357950
Bacteroides xylanisolvens SD CC 1b 	Bacteria	0.56263387544036	18.1637978207905	6059812
Bacteroides ovatus SD CC 2a	Bacteria	0.552074277569098	17.7218497642556	6050198
Prevotella timonensis CRIS 5C-B1	Bacteria	0.545112381069552	1.59141393965166	2796067
Prevotella bergensis DSM 17361  	Bacteria	0.519993962349913	1.40364438053679	3203233
Bacteroides sp. 3_2_5  	Bacteria	0.515070185726878	4.78977998370307	5131029
Clostridium hathewayi DSM 13479  	Bacteria	0.512215731010604	7.74175457998401	6626224
Prevotella ruminicola 23 	Bacteria	0.48	1.75289310106563	3619559
Streptococcus parasanguinis ATCC 15912	Bacteria	0.45083337654425	26.8280069705382	2159948
Eubacterium dolichum DSM 3991  	Bacteria	0.446019284595469	5.14131095257465	2190453
Ruminococcus flavefaciens FD-1  	Bacteria	0.433667297241041	3.27059074586191	4573608
Eubacterium siraeum DSM 15702  	Bacteria	0.428115536211198	5.58300017730404	2695934
Burkholderiales bacterium 1_1_47	Bacteria	0.403336753709916	18.7710517902753	2655653
Clostridium scindens ATCC 35704  	Bacteria	0.39739332662045	11.1686908910593	3619905
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.383778292535987	6.19695587738695	3565428
Bacteroides fragilis 638R	Bacteria	0.37	4.13474775647152	5373121
Clostridium saccharolyticum WM1 	Bacteria	0.36	6.39779655066589	4662871
Bryantella formatexigens DSM 14469  	Bacteria	0.352853581917625	8.10596268157997	4548960
Prevotella marshii DSM 16973	Bacteria	0.347917016689342	1.47486205524979	2559358
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	0.326188814976652	4.11145948592902	3193878
Prevotella oris C735	Bacteria	0.299113075976891	1.17239470831037	3346228
Clostridium leptum DSM 753  	Bacteria	0.295374808607297	7.70696022670804	3270109
Clostridium asparagiforme DSM 15981  	Bacteria	0.289563436808517	8.96988958437862	6224391
Bifidobacterium pseudocatenulatum DSM 20438  	Bacteria	0.269104871208361	12.9270637727741	2304808
Acidaminococcus fermentans DSM 20731 	Bacteria	0.26	3.33372106848361	2329769
Prevotella veroralis F0319  	Bacteria	0.24919798040335	1.11549903155118	2986735
Bacteroides cellulosilyticus DSM 14838 	Bacteria	0.248440833758036	6.98879378579622	6726268
Clostridium difficile NAP08 	Bacteria	0.23628779219582	1.83676801793519	4078686
Clostridium spiroforme DSM 1552  	Bacteria	0.220705499733797	7.99051639391661	2507485
Acidaminococcus sp. D21 	Bacteria	0.190838214663598	2.97462273997945	2238973
Peptostreptococcus anaerobius 653-L 	Bacteria	0.188718227519476	1.35716521401839	2083092
Streptococcus mitis B6 	Bacteria	0.18	11.5140097577065	2146611
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.18	2.09407967104734	2832748
Prevotella oris F0302  	Bacteria	0.178956700945778	1.20163859247717	3244736
Clostridium methylpentosum DSM 5476  	Bacteria	0.173924398310673	4.08583911228696	3406326
Clostridium difficile R20291	Bacteria	0.16	1.19904402865051	4191339
Streptococcus thermophilus LMD-9 	Bacteria	0.159329677745366	11.2646968261615	1864178
Mollicutes bacterium D7  	Bacteria	0.152536743797197	1.73147596622313	3490317
Clostridium difficile QCD-63q42  	Bacteria	0.140449881396808	1.13452797551232	4440437
Veillonella parvula DSM 2008  	Bacteria	0.14	8.89570206862395	2132142
Bifidobacterium longum infantis ATCC 55813	Bacteria	0.138982109942625	9.22520373616808	2396359
Veillonella sp. 6_1_27 	Bacteria	0.120162944226635	8.00947376892742	2174425
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.119494588392866	1.49241367005041	1726197
Anaerostipes caccae DSM 14662 	Bacteria	0.118158238934823	4.57031713683799	3605636
Clostridium bartlettii DSM 16795  	Bacteria	0.117425995741382	1.54782062118757	2971856
Streptococcus salivarius SK126  	Bacteria	0.113913397909725	7.65063909202136	2128332
Veillonella sp. 3_1_44 	Bacteria	0.113461994640062	7.85926974316118	2163458
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	0.108407876332709	8.79779107967027	2480850
Veillonella parvula ATCC 17745	Bacteria	0.104962359132746	7.39094039999575	2163473
Granulicatella adiacens ATCC 49175 	Bacteria	0.100493019560207	7.02609552968975	1923088
Abiotrophia defectiva ATCC 49176 	Bacteria	0.0988154036746953	2.62833999155692	3477404
Lactobacillus ruminis ATCC 25644 	Bacteria	0.0981790990999647	1.25399635374006	2081585
Clostridium hylemonae DSM 15053 	Bacteria	0.0942364003840988	3.84477097815213	3885459
Prevotella tannerae ATCC 51259 	Bacteria	0.0940450397399222	1.46272492478471	2582919
Bifidobacterium adolescentis L2-32	Bacteria	0.0804176261621022	6.17029049406667	4762920
Porphyromonas gingivalis ATCC 33277 	Bacteria	0.07	1.26218424161509	2354886
Shuttleworthia satelles DSM 14600  	Bacteria	0.0699281827331502	2.6661877926783	2168977
Oribacterium sinus F0268  	Bacteria	0.068597532753558	2.26773392804239	2629409
Streptococcus oralis ATCC 35037	Bacteria	0.0668497229128066	4.77125023121079	1913838
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.0658228191921403	2.20350495450493	2676554
Megasphaera micronuciformis	Bacteria	0.0656077113044681	2.46504639037062	1764267
Streptococcus sp. 73H25AP F0408	Bacteria	0.0603319010201247	4.07483242036647	1976523
Streptococcus pneumoniae AP200	Bacteria	0.06	4.40194688770194	2130580
Streptococcus sanguinis SK36 	Bacteria	0.06	4.27644043065857	2388435
Lactococcus lactis subsp. cremoris MG1363 	Bacteria	0.06	4.2274730201251	2529478
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.06	4.14825343706893	2477838
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.06	3.51417004823887	2088772
Dialister invisus DSM 15470  	Bacteria	0.0599695547139557	1.07170360680641	1895860
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.0594885954937691	3.6860467516046	1986627
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.0580041929217094	3.36582009862335	2029134
Streptococcus sp. M143 	Bacteria	0.057366019166625	4.09643281314295	1880978
Streptococcus mitis ATCC 6249	Bacteria	0.0502354204910405	3.60688577794875	1915891
Lactococcus lactis subsp. lactis Il1403 	Bacteria	0.05	3.94265445096338	2365589
Clostridium phytofermentans ISDg 	Bacteria	0.05	1.763885341883	4847594
Collinsella stercoris DSM 13279  	Bacteria	0.0496867724717802	3.49009363615036	2399821
Mitsuokella multacida DSM 20544  	Bacteria	0.0441204658201259	1.45434785648477	2574556
Collinsella intestinalis DSM 13280  	Bacteria	0.0430046272869711	3.14305239104205	1804297
Haemophilus influenzae 6P18H1  	Bacteria	0.0392299799815504	3.11493978776678	1912236
Ethanoligenens harbinense YUAN-3	Bacteria	0.0365227673358437	1.54978464800852	2987899
Streptococcus infantarius subsp. infantarius ATCC BAA-102  	Bacteria	0.0361872112792824	1.22342522701571	1925087
Haemophilus influenzae R2866  	Bacteria	0.033337483319023	2.83674883879711	1933340
Clostridium ramosum DSM 1402 	Bacteria	0.0317528591456336	1.24675597680842	3234795
Granulicatella elegans ATCC 700633  	Bacteria	0.0306798894704679	2.04453064803252	1881850
Streptococcus sp. 2_1_36FAA 	Bacteria	0.0302343410469731	2.18790068090139	2220439
Eggerthella lenta DSM 2243 	Bacteria	0.03	2.32455826400093	3632260
Akkermansia muciniphila ATCC BAA-835 	Bacteria	0.03	2.08374153842458	2664102
Aggregatibacter aphrophilus NJ8700 	Bacteria	0.03	2.07497941016889	2313035
Streptococcus gordonii str. Challis substr. CH1 	Bacteria	0.03	2.06654460267442	2196662
Atopobium parvulum DSM 20469 	Bacteria	0.03	1.26920174503904	1543805
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.0299702355288862	1.40304464276726	2284603
Desulfovibrio sp. 3_1_syn3	Bacteria	0.0255122320978256	1.57347861412773	3725567
Solobacterium moorei	Bacteria	0.0248216277366079	1.25745668023861	2006590
Lactococcus lactis subsp. lactis KF147 	Bacteria	0.0208539057099301	1.91967534433579	2635654
Haemophilus influenzae 22.4-21	Bacteria	0.0200012667835283	1.7581223019947	1847198
Desulfovibrio vulgaris str. 'Miyazaki F' 	Bacteria	0.02	1.41343324660719	4040304
Streptococcus dysgalactiae subsp. equisimilis GGS_124 	Bacteria	0.02	1.35604888099737	2106340
Slackia heliotrinireducens DSM 20476 	Bacteria	0.02	1.03493228201368	3165038
Actinomyces odontolyticus ATCC 17982 	Bacteria	0.0198509373127944	1.5481932593019	2393758
Bifidobacterium breve DSM 20213  	Bacteria	0.0194525145128263	1.19100826718527	2331386
Haemophilus influenzae 22.4-21  	Bacteria	0.0193914311351593	1.78629212839738	1851097
Bifidobacterium angulatum DSM 20098 	Bacteria	0.018384999711027	1.13935074744359	2007108
Actinomyces odontolyticus F0309	Bacteria	0.0181627470451214	1.59058715170056	2431995
Pasteurella dagmatis ATCC 43325  	Bacteria	0.0160708408027283	1.2390552126101	2246389
Slackia exigua ATCC 700122  	Bacteria	0.0157365000962003	1.01714465224443	2094589
Haemophilus influenzae HK1212	Bacteria	0.0155018342123358	1.2899405117179	859497
