Reference Name	Group	Depth	Breadth	Total reference bases
Ruminococcus lactaris ATCC 29176  	Bacteria	3.22514007037313	53.2306249507736	2729735
Parabacteroides merdae ATCC 43184 	Bacteria	3.18887880236748	80.5267384451328	4431877
Eubacterium siraeum DSM 15702  	Bacteria	3.11707818514845	28.7312671601011	2695934
Clostridium bartlettii DSM 16795  	Bacteria	2.95842554282576	7.53734366671871	2971856
Ruminococcus gnavus ATCC 29149  	Bacteria	2.91503354596961	21.3136770180624	3501911
Clostridium methylpentosum DSM 5476  	Bacteria	2.86506238686491	22.6842645125569	3406326
Bacteroides sp. 20_3 	Bacteria	2.71667179313174	31.9787940696718	5749901
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	2.68530621395056	6.16423044336697	3193878
Parabacteroides sp. D13  	Bacteria	2.46240258265359	45.2773052582259	5327234
Bacteroides coprocola DSM 17136 	Bacteria	2.37171926407778	9.64331782838181	4295617
Bacteroides stercoris ATCC 43183 	Bacteria	2.34476668955552	9.64452267505797	4009229
Bifidobacterium adolescentis L2-32	Bacteria	2.33714055453377	74.1014545698857	4762920
Bacteroides intestinalis DSM 17393 	Bacteria	2.29621860768503	28.690185170132	6052596
Bacteroides sp. 2_1_7 	Bacteria	2.23764323470986	51.5752601360854	5137215
Clostridium spiroforme DSM 1552  	Bacteria	2.16138498136579	73.6065420132124	2507485
Clostridium difficile NAP08 	Bacteria	2.11487848782672	2.71327579519482	4078686
Eubacterium dolichum DSM 3991  	Bacteria	2.00130224661292	6.04377268081077	2190453
Bacteroides sp. 1_1_6  	Bacteria	1.84149742010048	36.3468604924527	6695222
Parabacteroides distasonis ATCC 8503 	Bacteria	1.8	61.0634913607928	4811379
Coprococcus eutactus ATCC 27759  	Bacteria	1.68186018316056	10.5480278277173	3102087
Bacteroides sp. 3_1_19 	Bacteria	1.65530892650753	50.0219233251227	5250116
Bacteroides eggerthii DSM 20697 	Bacteria	1.54670252863169	9.15579199515149	4157980
Blautia hansenii DSM 20583 	Bacteria	1.48946548906876	12.9348645250377	3053221
Bacteroides dorei DSM 17855 	Bacteria	1.43219331611686	21.83157159705	5487768
Clostridium hathewayi DSM 13479  	Bacteria	1.41618010197059	8.37362274502039	6626224
Clostridium asparagiforme DSM 15981  	Bacteria	1.37608332927671	11.1013912847056	6224391
Bacteroides sp. 1_1_14 	Bacteria	1.37132318476104	40.7215225061212	6446424
Clostridium scindens ATCC 35704  	Bacteria	1.33995885803633	11.9387663488406	3619905
Clostridium difficile R20291	Bacteria	1.33	1.83234999602752	4191339
Oxalobacter formigenes OXCC13  	Bacteria	1.29165559747772	66.5888328777865	2417973
Bacteroides sp. 2_1_16  	Bacteria	1.27435793318016	6.62645988895271	10446000
Bryantella formatexigens DSM 14469  	Bacteria	1.24154341871549	10.8486555168654	4548960
Holdemania filiformis DSM 12042 	Bacteria	1.2223741470577	18.5353644894702	3803745
Bacteroides finegoldii DSM 17565  	Bacteria	1.02749578289277	11.380751063981	4881901
Clostridium bolteae ATCC BAA-613  	Bacteria	0.991781935547236	10.932748389962	6556988
Bacteroides thetaiotaomicron VPI-5482 	Bacteria	0.963569746650419	35.4547359860705	6293399
Bacteroides sp. 2_1_22  	Bacteria	0.959680948721522	30.0965944682941	5912968
Bacteroides sp. D1	Bacteria	0.926771577022771	29.5376866493106	5986762
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.924786398715666	9.5897883788426	3565428
Bacteroides fragilis 3_1_12	Bacteria	0.922765568166304	7.10079265982715	5530115
Ethanoligenens harbinense YUAN-3	Bacteria	0.914170298259747	6.44439453944059	2987899
Bacteroides xylanisolvens SD CC 1b 	Bacteria	0.904358166556983	30.6293825617032	6059812
Bacteroides ovatus SD CC 2a	Bacteria	0.894921377779703	30.6486498458398	6050198
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.864544319167389	11.3345255547283	6514450
Eubacterium biforme DSM 3989  	Bacteria	0.745319745686943	5.31168250604325	2415920
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.704441057422762	2.02149580841584	1726197
Bacteroides sp. 2_1_33B  	Bacteria	0.666639525449133	28.9625138423276	4891699
Bacteroides dorei 5_1_36/D4	Bacteria	0.616599443080217	19.8446840879802	5501690
Bacteroides sp. D4 	Bacteria	0.611103976023405	19.7801844133692	5530727
Bacteroides sp. 3_1_33FAA  	Bacteria	0.573035790259066	18.8728609435084	10802660
Parabacteroides johnsonii DSM 18315 	Bacteria	0.558219411053809	17.0792790831696	4612238
Bacteroides fragilis YCH46 	Bacteria	0.481967987136108	4.51879969647843	5310990
Clostridium difficile QCD-63q42  	Bacteria	0.435721560738279	1.73579762532381	4440437
Clostridium saccharolyticum WM1 	Bacteria	0.43	4.76965800683742	4662871
Prevotella buccalis ATCC 35310	Bacteria	0.401719514522435	3.85265334656576	3033961
Clostridium hylemonae DSM 15053 	Bacteria	0.398994309295247	5.14008769620269	3885459
Bifidobacterium longum infantis ATCC 55813	Bacteria	0.355356121516017	16.3901151705567	2396359
Eggerthella lenta DSM 2243 	Bacteria	0.34	13.8604339997687	3632260
Anaerostipes caccae DSM 14662 	Bacteria	0.330624150635283	5.27291163056948	3605636
Abiotrophia defectiva ATCC 49176 	Bacteria	0.317720995317196	3.81290180836049	3477404
Collinsella stercoris DSM 13279  	Bacteria	0.295341535889552	5.12242371410201	2399821
Prevotella bivia JCVIHMP010	Bacteria	0.29273765154065	1.92589439505831	2424432
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.285772142762754	3.0324039152282	2671313
Acidaminococcus sp. D21 	Bacteria	0.280211007457437	3.2913751081411	2238973
Collinsella intestinalis DSM 13280  	Bacteria	0.272053409167116	4.9516792412779	1804297
Lactobacillus ruminis ATCC 25644 	Bacteria	0.250249319629033	1.56827609730085	2081585
Bacteroides fragilis 638R	Bacteria	0.25	3.09157377993163	5373121
Bifidobacterium pseudocatenulatum DSM 20438  	Bacteria	0.249748000701143	3.991351991142	2304808
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	0.238917931354173	17.3610254549852	2480850
Bacteroides sp. 3_2_5  	Bacteria	0.232269827358216	3.51159582220252	5131029
Prevotella buccae D17 	Bacteria	0.231575112792031	1.72581485727899	3357950
Clostridium difficile ATCC 43255	Bacteria	0.23	1.07381017220587	4123727
Clostridium difficile BI9	Bacteria	0.21	1.35550318352737	4178227
Mitsuokella multacida DSM 20544  	Bacteria	0.209472184718452	3.09940820863869	2574556
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.190883834213694	3.04690284597284	2676554
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.19	7.48919017304602	2477838
Pyramidobacter piscolens W5455	Bacteria	0.175168086513188	2.51712129598043	2562014
Olsenella uli DSM 7084 	Bacteria	0.17	2.81276438961819	2051896
Acidaminococcus fermentans DSM 20731 	Bacteria	0.16	3.71448843211494	2329769
Slackia heliotrinireducens DSM 20476 	Bacteria	0.16	3.16703938467721	3165038
Shuttleworthia satelles DSM 14600  	Bacteria	0.157632376922392	3.65121437433408	2168977
Clostridium phytofermentans ISDg 	Bacteria	0.15	2.62691141213559	4847594
Selenomonas sputigena ATCC 35185  	Bacteria	0.147308321648832	2.24863182681905	2553953
Clostridiales genomosp. BVAB3 str. UPII9-5 	Bacteria	0.13	1.66004878889522	1810248
Clostridiales genomosp. BVAB3 UPII9-5	Bacteria	0.13	1.66001195747912	1809746
Mollicutes bacterium D7  	Bacteria	0.129171682686701	2.18845451573596	3490317
Clostridium difficile M68	Bacteria	0.12	1.19025375290861	4308325
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.119346297803163	2.95998910970527	2284603
Peptostreptococcus anaerobius 653-L 	Bacteria	0.119189147670866	1.64841495238808	2083092
Oribacterium sinus F0268  	Bacteria	0.107187018071361	1.79237996066797	2629409
Peptoniphilus sp. oral taxon 386 str. F0131	Bacteria	0.105510056487095	1.02275732213574	1569385
Clostridium thermocellum JW20	Bacteria	0.102061848747169	1.02722037103197	3767546
Slackia exigua ATCC 700122  	Bacteria	0.101136222905782	2.98153957649926	2094589
Solobacterium moorei	Bacteria	0.0997242486008602	1.78138035174101	2006590
Filifactor alocis ATCC 35896	Bacteria	0.0974993312670226	1.63024274876212	1910329
Bifidobacterium catenulatum DSM 16992  	Bacteria	0.0964309334934555	3.78769440189581	2058429
Prevotella tannerae ATCC 51259 	Bacteria	0.0961033195388628	1.38223459581969	2582919
Parvimonas micra ATCC 33270  	Bacteria	0.0941081318392367	1.10184930847555	1703772
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.09	3.48188402215799	2832748
Clostridium cellulolyticum H10 	Bacteria	0.09	1.61824690001091	4068724
Prevotella timonensis CRIS 5C-B1	Bacteria	0.0839524374773566	1.21055754386429	2796067
Selenomonas noxia ATCC 43541  	Bacteria	0.0833539547342517	1.32127658844198	2039467
Desulfovibrio piger ATCC 29098  	Bacteria	0.0829719132133152	2.29690330615942	2826240
Selenomonas sp. 67H29BP F0410	Bacteria	0.0820632256842657	1.64233488027272	2471116
Selenomonas artemidis	Bacteria	0.0810035570003416	1.55335636414044	2207478
Eubacterium saphenum ATCC 49989 	Bacteria	0.0806072654612582	1.58902573626027	1084501
Symbiobacterium thermophilum IAM 14863 	Bacteria	0.08	1.69334587725927	3566135
Clostridium hiranonis DSM 13275  	Bacteria	0.0779129287250531	1.3378185881681	2423348
Bifidobacterium angulatum DSM 20098 	Bacteria	0.0767221694099171	2.63084995924484	2007108
Selenomonas flueggei ATCC 43531  	Bacteria	0.0758537756353279	1.23988466361612	2157862
Bifidobacterium bifidum NCIMB 41171  	Bacteria	0.0757090442515118	1.41541712790581	2186140
Prevotella marshii DSM 16973	Bacteria	0.0710228619833568	1.24675797602367	2559358
Porphyromonas gingivalis ATCC 33277 	Bacteria	0.07	1.36325070512968	2354886
Clostridium lentocellum DSM 5427	Bacteria	0.0666933183375083	1.14315474668984	4694640
Clostridium butyricum E4 str. BoNT E BL5262  	Bacteria	0.065428614780278	1.01624025779975	4758422
Clostridium ramosum DSM 1402 	Bacteria	0.0617772099932144	2.12854292157617	3234795
Lactococcus lactis subsp. lactis Il1403 	Bacteria	0.06	4.43170812850415	2365589
Heliobacterium modesticaldum Ice1 	Bacteria	0.06	1.78347126087702	3075407
Streptococcus thermophilus LMD-9 	Bacteria	0.0597486291545121	4.06468695585937	1864178
Desulfovibrio sp. 3_1_syn3	Bacteria	0.0593343966166761	2.4306367326101	3725567
Peptoniphilus lacrimalis 315-B 	Bacteria	0.0588533049278927	1.12270149864201	1699205
Streptococcus salivarius SK126  	Bacteria	0.0571522675973485	4.18689377409164	2128332
Prevotella oris F0302  	Bacteria	0.0537591132221543	1.03330440442612	3244736
Bifidobacterium breve DSM 20213  	Bacteria	0.0524193248136516	1.90569043478858	2331386
Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774 	Bacteria	0.05	3.64587774153392	2873437
Burkholderiales bacterium 1_1_47	Bacteria	0.0448676615506619	3.5583338636486	2655653
Thermosinus carboxydivorans Nor1  	Bacteria	0.0397977523501838	1.10524214004279	2889774
Actinomyces odontolyticus ATCC 17982 	Bacteria	0.0397731850922274	2.07163798512632	2393758
Actinomyces odontolyticus F0309	Bacteria	0.0357182395523017	2.11957672610347	2431995
Lactococcus lactis subsp. lactis KF147 	Bacteria	0.03	2.23591563991328	2635654
Bifidobacterium dentium ATCC 27679	Bacteria	0.0226587121156286	1.23358660448465	2645781
Bifidobacterium dentium Bd1 	Bacteria	0.02	1.10857099940941	2636367
Bifidobacterium dentium ATCC 27678  	Bacteria	0.0199521967721656	1.07203374915455	2642081
Leuconostoc citreum KM20 	Bacteria	0.0197722678415323	1.43687645456587	1896614
