Reference Name	Group	Depth	Breadth	Total reference bases
Bacteroides sp. 1_1_14 	Bacteria	4.63008208737123	3.41044895588624	6446424
Bacteroides plebeius DSM 17135 	Bacteria	4.55053689799707	3.51519137706262	4421324
Bacteroides coprocola DSM 17136 	Bacteria	4.35960010866891	3.75636375403114	4295617
Bacteroides vulgatus PC510	Bacteria	4.30386509657022	2.80243310854587	4781702
Dialister invisus DSM 15470  	Bacteria	3.59817328283734	10.3821484708787	1895860
Ruminococcus obeum ATCC 29174  	Bacteria	3.26181560004282	77.6021406413979	3624708
Bacteroides capillosus ATCC 29799 	Bacteria	3.23154997120362	30.974694314018	4241853
Clostridium nexile DSM 1787  	Bacteria	3.04912015645623	21.5725601758708	3861016
Anaerotruncus colihominis DSM 17241 	Bacteria	2.98380459427657	16.8344139430927	3718888
Dorea formicigenerans ATCC 27755  	Bacteria	2.96947208925462	69.0024045591521	3186031
Bacteroides fragilis 638R	Bacteria	2.89	2.70904005325769	5373121
Bacteroides thetaiotaomicron VPI-5482 	Bacteria	2.73499515762468	3.79694661024988	6293399
Ruminococcus gnavus ATCC 29149  	Bacteria	2.61192078553681	73.6180331253421	3501911
Ruminococcus sp. 5_1_39BFAA	Bacteria	2.51035601995343	64.3696177715058	3801051
Clostridium sp. M62/1  	Bacteria	2.50643235793321	20.6848550744627	3842594
Dorea longicatena DSM 13814  	Bacteria	2.42336306850805	47.8276551882006	2913833
Bacteroides sp. 3_2_5  	Bacteria	2.24738594539224	1.89287567854323	5131029
Bacteroides sp. 4_3_47FAA  	Bacteria	2.14421556862697	2.879600010853	5344145
Butyrivibrio crossotus DSM 2876  	Bacteria	1.8522529685342	12.3910550666568	2482791
Bacteroides sp. 20_3 	Bacteria	1.83935364278446	2.45748578975534	5749901
Prevotella buccalis ATCC 35310	Bacteria	1.81054904463175	4.41281216205482	3033961
Eubacterium ventriosum ATCC 27560  	Bacteria	1.79526586623317	19.3077661563337	2869695
Clostridium sp. L2-50  	Bacteria	1.76994364473162	13.9805613591342	2954116
Parabacteroides sp. D13  	Bacteria	1.5789946621455	1.33523325613254	5327234
Bacteroides coprophilus DSM 18228 	Bacteria	1.57465122684994	3.07622236925822	3855443
Collinsella aerofaciens ATCC 25986  	Bacteria	1.48914947072978	53.181174890947	2439869
Clostridium sp. SS2/1 	Bacteria	1.46658591874083	46.7082471053336	3141381
Bacteroides eggerthii DSM 20697 	Bacteria	1.44119884174527	3.58647708743188	4157980
Eubacterium hallii DSM 3353  	Bacteria	1.42574354997697	15.9782631154824	3290996
Bacteroides stercoris ATCC 43183 	Bacteria	1.32414613383271	4.1384266151921	4009229
Clostridium leptum DSM 753  	Bacteria	1.32198600719426	44.5325828588588	3270109
Ruminococcus lactaris ATCC 29176  	Bacteria	1.30419423863489	22.251647137909	2729735
Clostridium spiroforme DSM 1552  	Bacteria	1.28686233018343	63.1216138880193	2507485
Bacteroides dorei DSM 17855 	Bacteria	1.22148015367997	3.09962082945197	5487768
Holdemania filiformis DSM 12042 	Bacteria	1.1689179479697	16.1057589296864	3803745
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	1.16468371365469	4.19064222240173	3193878
Burkholderiales bacterium 1_1_47	Bacteria	1.07254815294016	28.8959815156574	2655653
Veillonella parvula ATCC 17745	Bacteria	1.06098976044536	52.4344884359546	2163473
Coprococcus eutactus ATCC 27759  	Bacteria	1.05473017036595	8.36369192740242	3102087
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	1.01655488643005	1.01368482576536	2480850
Clostridium hathewayi DSM 13479  	Bacteria	1.01479943328206	7.33953455240873	6626224
Veillonella parvula DSM 2008  	Bacteria	0.98	47.4994160801673	2132142
Eubacterium dolichum DSM 3991  	Bacteria	0.952953311483972	5.44006194152534	2190453
Bacteroides fragilis YCH46 	Bacteria	0.95089260194427	1.96268492314992	5310990
Veillonella sp. 3_1_44 	Bacteria	0.944430693824424	48.357490646918	2163458
Veillonella sp. 6_1_27 	Bacteria	0.922992970555434	47.0689952516182	2174425
Ruminococcus torques ATCC 27756  	Bacteria	0.897368798199318	29.7975546523589	2739406
Eubacterium siraeum DSM 15702  	Bacteria	0.832672546879857	40.1547293071715	2695934
Clostridium asparagiforme DSM 15981  	Bacteria	0.812868860584112	11.0866428538953	6224391
Bacteroides sp. 2_1_7 	Bacteria	0.782358850077328	1.06697889809946	5137215
Streptococcus salivarius SK126  	Bacteria	0.780917070269112	45.8818455015477	2128332
Clostridium bolteae ATCC BAA-613  	Bacteria	0.775399823821547	9.80158877826221	6556988
Bacteroides sp. 2_1_16  	Bacteria	0.764273351522114	2.23719126938541	10446000
Bacteroides caccae ATCC 43185  	Bacteria	0.757939173425248	2.17667138244844	4564814
Bacteroides sp. 3_1_33FAA  	Bacteria	0.749831672939813	1.39426770813855	10802660
Acidaminococcus sp. D21 	Bacteria	0.716998914234338	2.90418866149793	2238973
Clostridium difficile NAP08 	Bacteria	0.707311548376119	3.20225680525542	4078686
Bacteroides fragilis 3_1_12	Bacteria	0.668476019033962	1.98473268639079	5530115
Bacteroides sp. 9_1_42FAA	Bacteria	0.658009938029155	1.83018878662779	5622644
Blautia hansenii DSM 20583 	Bacteria	0.65499089322391	10.5328110870455	3053221
Clostridium difficile R20291	Bacteria	0.59	2.33610309259165	4191339
Veillonella dispar ATCC 17748  	Bacteria	0.585931123371006	37.8384431014941	2116567
Bacteroides dorei 5_1_36/D4	Bacteria	0.580822523624559	1.11762022214992	5501690
Bacteroides sp. D4 	Bacteria	0.56780030364905	1.14037449326282	5530727
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.550276419344687	10.0216748919709	6514450
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.527827685764514	9.4561999288725	3565428
Haemophilus influenzae 6P18H1  	Bacteria	0.525520939883989	18.1984336661374	1912236
Bifidobacterium bifidum NCIMB 41171  	Bacteria	0.51879887381412	25.9821420403085	2186140
Haemophilus influenzae R2866  	Bacteria	0.510050410171	18.6946424322675	1933340
Clostridium methylpentosum DSM 5476  	Bacteria	0.483698207394125	7.1430039285729	3406326
Aggregatibacter aphrophilus NJ8700 	Bacteria	0.45	12.898551037922	2313035
Bryantella formatexigens DSM 14469  	Bacteria	0.425770584924906	7.30375734233759	4548960
Escherichia coli 042	Bacteria	0.403015513723449	23.0404216515045	5355323
Eubacterium biforme DSM 3989  	Bacteria	0.398049691214941	4.51413954104441	2415920
Acidaminococcus fermentans DSM 20731 	Bacteria	0.39	3.90416388920962	2329769
Clostridium bartlettii DSM 16795  	Bacteria	0.387047037272331	8.38926919743083	2971856
Clostridium scindens ATCC 35704  	Bacteria	0.37518039009311	9.07573541294592	3619905
Haemophilus influenzae 22.4-21  	Bacteria	0.324292870659938	15.701014047346	1851097
Haemophilus influenzae 22.4-21	Bacteria	0.319881831833945	15.5072710126364	1847198
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.273831735311787	1.86508260644643	1726197
Escherichia coli FVEC1412 	Bacteria	0.257346414279377	19.3436677163062	5234178
Escherichia coli FVEC1302 	Bacteria	0.251397221012195	18.9604658889117	5339642
Escherichia coli MS 198-1 	Bacteria	0.250486495851117	18.8859980876562	5269973
Haemophilus influenzae HK1212	Bacteria	0.246750157359479	10.1332523557383	859497
Pasteurella dagmatis ATCC 43325  	Bacteria	0.24373247910313	8.87815957076001	2246389
Turicibacter sp. PC909 	Bacteria	0.243034745248799	16.7559476144702	2953411
Escherichia coli MS 69-1 	Bacteria	0.241442542314282	15.6262647835418	5220755
Streptococcus thermophilus LMD-9 	Bacteria	0.229378970248549	17.5841040930641	1864178
Clostridium difficile QCD-63q42  	Bacteria	0.2274950911363	2.22653761330247	4440437
Streptococcus mitis B6 	Bacteria	0.22	16.4800702130009	2146611
Clostridium saccharolyticum WM1 	Bacteria	0.22	5.30089723691691	4662871
Bacteroides sp. 3_1_19 	Bacteria	0.218216509882829	1.63264964050318	5250116
Escherichia coli B354	Bacteria	0.209313132986305	14.0583273483048	4853778
Parabacteroides johnsonii DSM 18315 	Bacteria	0.196738945388334	1.22127262296525	4612238
Anaerostipes caccae DSM 14662 	Bacteria	0.191409718008141	4.1305611548143	3605636
Parabacteroides merdae ATCC 43184 	Bacteria	0.187644539774005	1.59568959156583	4431877
Mitsuokella multacida DSM 20544  	Bacteria	0.180921277299853	2.11904499261232	2574556
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.174017030853852	2.4913751039583	2676554
Prevotella bivia JCVIHMP010	Bacteria	0.170768575897365	1.51359163713398	2424432
Pasteurella multocida subsp. multocida str. Pm70 	Bacteria	0.17	6.78985083856518	2257487
Megasphaera micronuciformis	Bacteria	0.152036777879992	9.30635782452429	1764267
Eggerthella lenta DSM 2243 	Bacteria	0.15	10.7905271098435	3632260
Granulicatella adiacens ATCC 49175 	Bacteria	0.140114097742797	11.5150216734752	1923088
Abiotrophia defectiva ATCC 49176 	Bacteria	0.139392932198847	2.55768383541285	3477404
Clostridium hylemonae DSM 15053 	Bacteria	0.121425255034219	3.93554532424612	3885459
Actinobacillus minor NM305 	Bacteria	0.120480224008603	4.36224674921988	2425264
Clostridium difficile ATCC 43255	Bacteria	0.11	1.82473282057711	4123727
Escherichia coli MS 21-1 	Bacteria	0.10590964639952	7.8396326530151	5308986
Ethanoligenens harbinense YUAN-3	Bacteria	0.105900985943635	3.07711204428262	2987899
Streptococcus sp. M143 	Bacteria	0.104640484896687	7.36834774250417	1880978
Shuttleworthia satelles DSM 14600  	Bacteria	0.101498724974954	3.13202952359569	2168977
Lactobacillus ruminis ATCC 25644 	Bacteria	0.0972645123787883	1.08825726549721	2081585
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.0937596137071283	4.05961360856405	2029134
Streptococcus oralis ATCC 35037	Bacteria	0.0936045475113359	6.81536263779902	1913838
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.0920041193225953	2.94753928124484	2671313
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.0913283016892451	3.94326665247175	1986627
Streptococcus sp. 73H25AP F0408	Bacteria	0.0909084943610573	6.5943578698553	1976523
Atopobium parvulum DSM 20469 	Bacteria	0.09	6.74839115043675	1543805
Aggregatibacter actinomycetemcomitans D7S-1	Bacteria	0.09	4.55882429341059	2309828
Aggregatibacter actinomycetemcomitans D11S-1 	Bacteria	0.09	4.38676888768162	2105764
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.09	4.12122529409624	2088772
Mannheimia succiniciproducens MBEL55E 	Bacteria	0.09	3.86352577570851	2314078
Ruminococcus albus 8	Bacteria	0.0883709122419537	2.00467335660866	4373730
Ruminococcus flavefaciens FD-1  	Bacteria	0.0859508641755043	1.84961194750403	4573608
Streptococcus sp. 2_1_36FAA 	Bacteria	0.0851013876084864	3.7896560094648	2220439
Collinsella stercoris DSM 13279  	Bacteria	0.0833550835666493	2.78354093909504	2399821
Streptococcus mitis ATCC 6249	Bacteria	0.0827297377564799	6.03729544112896	1915891
Mollicutes bacterium D7  	Bacteria	0.0803896093105583	2.23721799481251	3490317
Streptococcus pneumoniae AP200	Bacteria	0.08	5.16906194557351	2130580
Haemophilus somnus 2336 	Bacteria	0.08	3.71697505628668	2263857
Solobacterium moorei	Bacteria	0.071653436925331	5.90389666050364	2006590
Streptococcus gordonii str. Challis substr. CH1 	Bacteria	0.07	4.25495592858619	2196662
Collinsella intestinalis DSM 13280  	Bacteria	0.069816449287451	2.75636439011981	1804297
Actinobacillus pleuropneumoniae serovar 7 str. AP76 	Bacteria	0.0695984625453274	3.25922483462556	2345435
Mannheimia haemolytica serotype A2 str. OVINE  	Bacteria	0.0667622010680288	2.58327528829038	2584200
Clostridium hiranonis DSM 13275  	Bacteria	0.0618270673464975	3.21357064689017	2423348
Oribacterium sinus F0268  	Bacteria	0.0617900296226262	2.82755554575192	2629409
Pyramidobacter piscolens W5455	Bacteria	0.0604231905055944	1.43277905585215	2562014
Klebsiella pneumoniae subsp. rhinoscleromatis ATCC 13884 	Bacteria	0.0604088568222812	5.14519450638413	5280675
Streptococcus sanguinis SK36 	Bacteria	0.06	3.46934289608049	2388435
Actinobacillus succinogenes 130Z 	Bacteria	0.06	2.58011616342546	2319663
Clostridium difficile M68	Bacteria	0.06	2.15164826237575	4308325
Slackia heliotrinireducens DSM 20476 	Bacteria	0.06	1.55581070432646	3165038
Clostridiales genomosp. BVAB3 str. UPII9-5 	Bacteria	0.06	1.08603903995475	1810248
Clostridiales genomosp. BVAB3 UPII9-5	Bacteria	0.06	1.08236183420215	1809746
Peptostreptococcus anaerobius 653-L 	Bacteria	0.0569645027680006	1.47338667711268	2083092
Escherichia coli O157:H7 str. EC4024  	Bacteria	0.0562846024563713	4.68215237606397	6199307
Actinobacillus pleuropneumoniae serovar 1 str. 4074 	Bacteria	0.0526689883036956	2.74417322326279	2292348
Escherichia sp. 1_1_43	Bacteria	0.051271926587448	4.39737249981548	2235585
Escherichia coli O150:H5 SE15	Bacteria	0.0512639774133967	4.2104823807675	4839683
Streptococcus bovis ATCC 700338	Bacteria	0.0502131887144253	1.0197380422489	2083084
Lactococcus lactis subsp. lactis Il1403 	Bacteria	0.05	4.08845323511396	2365589
Haemophilus ducreyi 35000HP 	Bacteria	0.05	2.42272455715425	1698955
Clostridium difficile BI9	Bacteria	0.05	1.81423843175586	4178227
Clostridium phytofermentans ISDg 	Bacteria	0.05	1.6128413394356	4847594
Olsenella uli DSM 7084 	Bacteria	0.05	1.58404714468959	2051896
Escherichia coli O55:H7 str. CB9615 	Bacteria	0.0495157980416895	3.90292044553975	5452353
Campylobacter concisus 13826 	Bacteria	0.0490277472798349	4.54503234951865	2099413
Escherichia coli B185	Bacteria	0.0485656899103591	4.00932603931415	5144306
Enterobacter cloacae subsp. cloacae ATCC 13047 	Bacteria	0.0481746950594378	4.55971248104057	5598796
Victivallis vadensis ATCC BAA-548  	Bacteria	0.0459022434553609	2.00337383292652	5294868
Escherichia coli MS 187-1	Bacteria	0.0451017122025346	3.73282000491011	4403159
Escherichia sp. 4_1_40B  	Bacteria	0.0450067912641098	3.58552391148812	4856975
Escherichia coli MS 115-1 	Bacteria	0.0445117653109131	3.61627368780784	4822312
Escherichia coli MS 182-1 	Bacteria	0.0428021810222048	3.38671631881251	5003342
Escherichia sp. 3_2_53FAA  	Bacteria	0.0427401926455833	3.54792351331279	5094952
Escherichia coli MS 45-1 	Bacteria	0.0425579446920428	3.38344268825984	5017759
Streptococcus infantarius subsp. infantarius ATCC BAA-102  	Bacteria	0.0417886152677775	1.17246649112482	1925087
Escherichia coli MS 119-7 	Bacteria	0.0415588749218606	3.38099449230642	4968686
Escherichia coli MS 196-1	Bacteria	0.0414552741557403	3.52066614101701	5253182
Escherichia coli OP50 	Bacteria	0.0413373295774342	3.60048965192755	4418649
Selenomonas sputigena ATCC 35185  	Bacteria	0.0411215398247344	1.19931729362287	2553953
Escherichia coli MS 200-1 	Bacteria	0.0409166280393151	3.43436933533998	5069810
Escherichia coli SE11 	Bacteria	0.0407411049599021	3.18646077120412	5155626
Escherichia coli 83972  	Bacteria	0.0405372310459466	3.37557298499372	5066014
Slackia exigua ATCC 700122  	Bacteria	0.0404922349921631	1.18763155922236	2094589
Escherichia coli str. K-12 substr. MG1655 	Bacteria	0.04	3.21171202724329	4639675
Escherichia coli IHE3034	Bacteria	0.04	3.20300964121132	5108383
Symbiobacterium thermophilum IAM 14863 	Bacteria	0.04	1.11162364857191	3566135
candidate division TM7 single-cell isolate TM7c  	Bacteria	0.0396030612912002	3.37720565440477	474179
Escherichia coli O26:H11 str. 11368	Bacteria	0.0394260127732224	3.16401706352507	5855531
Porphyromonas uenonis 60-3  	Bacteria	0.0389643918435408	2.13880783009383	2242885
Gemella haemolysans ATCC 10379  	Bacteria	0.0375680046675907	3.37768866585394	1916192
Escherichia coli MS 124-1	Bacteria	0.0365725000542256	3.23969012965397	5394127
Enterobacter cancero ATCC 35316  	Bacteria	0.03636603845987	3.16161618559636	4633453
Escherichia coli MS 84-1	Bacteria	0.0358364017043938	3.22235173612771	5292439
Selenomonas noxia ATCC 43541  	Bacteria	0.0354388180833522	1.36574899226121	2039467
Escherichia coli MS 146-1 	Bacteria	0.0346394800374846	3.01869047383178	4744342
Escherichia coli MS 185-1 	Bacteria	0.0345389581850084	3.03962288903322	4962359
Escherichia coli B088	Bacteria	0.0343014076163763	2.79764981394728	4993477
Escherichia coli MS 78-1 	Bacteria	0.0338196888935869	3.06227256505281	4777465
Escherichia coli MS 107-1 	Bacteria	0.0336532440394279	2.99309908973222	4905150
Escherichia coli MS 175-1	Bacteria	0.0327520574142495	3.03511812481471	3413508
Escherichia coli MS 116-1 	Bacteria	0.0313232545038099	2.98859295263238	4863660
Clostridium difficile NAP07	Bacteria	0.0310188617696326	1.76188961829395	3905466
Actinomyces odontolyticus F0309	Bacteria	0.0308191258616897	2.40115625237716	2431995
Granulicatella elegans ATCC 700633  	Bacteria	0.0304409012408003	2.35348194595744	1881850
Clostridium sp. 7_2_43FAA 	Bacteria	0.0302410838812513	1.96811214331093	3779307
Actinomyces odontolyticus ATCC 17982 	Bacteria	0.0298764536766039	2.47489512306591	2393758
Shigella sp. D9  	Bacteria	0.029580144742588	2.76535081211021	4717340
Shigella flexneri 2a str. 301 	Bacteria	0.0290821030640813	2.78103081476824	4828821
Shigella sonnei Ss046 	Bacteria	0.0289173060596014	2.95002330220307	5055316
Parvimonas micra ATCC 33270  	Bacteria	0.0288566486595624	1.70644898495808	1703772
Shigella flexneri 2002017	Bacteria	0.0288439903466999	2.9335220080041	4894492
Shigella boydii CDC 3083-94 	Bacteria	0.0288408071210725	2.67721290863628	4874659
Clostridium ramosum DSM 1402 	Bacteria	0.0270353113566702	1.81615836552239	3234795
Leuconostoc mesenteroides cremoris ATCC 19254	Bacteria	0.025874504487993	2.24843436072467	1735074
Lactobacillus paracasei ATCC 25302	Bacteria	0.0239731400186581	2.28288783405761	2991737
Escherichia fergusonii ATCC 35469 	Bacteria	0.0207125536272511	1.7758714138946	4643861
Lactococcus lactis subsp. lactis KF147 	Bacteria	0.020426952854965	1.49962779636477	2635654
Lactobacillus casei BL23 	Bacteria	0.02	2.03946095019609	3079196
Clostridium difficile complete genome, strain M120	Bacteria	0.02	1.82737036002163	4047729
Lactococcus lactis subsp. cremoris MG1363 	Bacteria	0.02	1.5217764297614	2529478
Lactobacillus casei str. Zhang 	Bacteria	0.02	1.52121985514255	2861848
Clostridium difficile complete genome, strain CF5	Bacteria	0.02	1.50979068002367	4159517
Clostridium difficile CD196	Bacteria	0.02	1.25990316633719	4110554
Klebsiella variicola At-22 	Bacteria	0.02	1.01113766498336	5458505
Clostridium difficile BI1	Bacteria	0.0184494949268708	1.18328219141264	4464700
Lactobacillus paracasei subsp. paracasei 8700:2  	Bacteria	0.0148746629924109	1.45280128137006	3001787
Catonella morbi ATCC 51271 	Bacteria	0.0142983261657751	1.1659587264226	2041839
Rothia mucilaginosa ATCC 25296  	Bacteria	0.0121390696350322	1.10830371973937	2255158
Rothia mucilaginosa DY-18 	Bacteria	0.01	1.04649689150814	2264603
