Reference Name	Group	Depth	Breadth	Total reference bases
Bacteroides sp. 3_1_19 	Bacteria	1.79782990509162	6.97076026510652	5250116
Bacteroides fragilis 3_1_12	Bacteria	1.71890040623025	10.549780610349	5530115
Subdoligranulum variabile DSM 15176  	Bacteria	1.68290412794431	21.3551256520908	3237471
Bacteroides sp. 2_1_7 	Bacteria	1.60447057209013	8.32301159285722	5137215
Prevotella timonensis CRIS 5C-B1	Bacteria	1.57616794232756	3.68489024046992	2796067
Clostridium scindens ATCC 35704  	Bacteria	1.55934504911041	14.2581642335918	3619905
Ruminococcus albus 8	Bacteria	1.54283624960846	7.94438614180574	4373730
Eubacterium siraeum DSM 15702  	Bacteria	1.51575114598503	14.8864178425733	2695934
Prevotella marshii DSM 16973	Bacteria	1.44320858590318	4.74876902723261	2559358
Bacteroides intestinalis DSM 17393 	Bacteria	1.34428787581395	8.62611679352132	6052596
Methanosphaera stadtmanae DSM 3091 	Archaea	1.31	61.1539077392083	1767403
Clostridium hathewayi DSM 13479  	Bacteria	1.29833946754592	16.7759345292281	6626224
Methanosphaera stadtmanae DSM 3091	Bacteria	1.28	60.5358257284841	1767403
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	1.27732643513622	4.78825427896745	3193878
Clostridium asparagiforme DSM 15981  	Bacteria	1.23047556299082	32.5266359391626	6224391
Clostridium bolteae ATCC BAA-613  	Bacteria	1.21896974800015	28.9986194880942	6556988
Ruminococcus flavefaciens FD-1  	Bacteria	1.13065312768388	5.65413564083323	4573608
Ruminococcus torques ATCC 27756  	Bacteria	1.07619434286119	11.0434524856849	2739406
Clostridium bartlettii DSM 16795  	Bacteria	1.03426945652818	44.3009688221771	2971856
Bulleidia extructa W1219	Bacteria	1.00220841613347	1.09983002050602	1419583
Pythium ultimum	Lower Eukaryote	0.99	2.33878939168021	59689
Prevotella tannerae ATCC 51259 	Bacteria	0.974961406068096	3.9294689457935	2582919
Holdemania filiformis DSM 12042 	Bacteria	0.955809298467695	13.2649533551802	3803745
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.941438576238253	6.3106308695618	3565428
Bacteroides sp. 2_1_16  	Bacteria	0.934114969366265	7.35169442848937	10446000
Prevotella ruminicola 23 	Bacteria	0.93	5.53655845919351	3619559
Prevotella veroralis F0319  	Bacteria	0.924128350858044	2.84990131364182	2986735
Eubacterium dolichum DSM 3991  	Bacteria	0.867650892304012	5.91854744201314	2190453
Bacteroides fragilis YCH46 	Bacteria	0.820317417280017	6.69283881159633	5310990
Parabacteroides distasonis ATCC 8503 	Bacteria	0.76	3.24927635091727	4811379
Prevotella melaninogenica ATCC 25845  	Bacteria	0.758870971712745	3.45041887054246	3168282
Phytophthora sojae	Lower Eukaryote	0.75	1.66833422528329	42977
Bacteroides sp. 3_2_5  	Bacteria	0.748228211144392	5.75635023696027	5131029
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.740902848283432	9.5194989600043	6514450
Bryantella formatexigens DSM 14469  	Bacteria	0.722783946220675	8.95439836797861	4548960
Clostridium methylpentosum DSM 5476  	Bacteria	0.640223713173666	7.62255286193981	3406326
Clostridium difficile R20291	Bacteria	0.64	1.32592472238585	4191339
Eubacterium biforme DSM 3989  	Bacteria	0.633506995264744	4.15357296599225	2415920
Ochromonas danica	Lower Eukaryote	0.63	1.59863531131961	41035
Prevotella bryantii B14	Bacteria	0.617039742027923	3.1096757063213	3592947
Prevotella melaninogenica D18 	Bacteria	0.601872069144721	2.7832779168379	3292341
Bacteroides fragilis 638R	Bacteria	0.6	7.04847331746298	5373121
Prevotella oris C735	Bacteria	0.598646120348046	3.19039826335803	3346228
Prevotella sp. oral taxon 317 str. F0108	Bacteria	0.585632988037856	3.25108109149867	4099098
Saprolegnia ferax	Lower Eukaryote	0.57	2.22458981461752	46930
Prevotella sp. oral taxon 472 str. F0295  	Bacteria	0.494568961221264	3.10612877270566	3571906
Clostridium difficile NAP08 	Bacteria	0.481161567720585	2.34327918354097	4078686
Prevotella oris F0302  	Bacteria	0.463789716636423	3.18888809443973	3244736
Porphyromonas gingivalis ATCC 33277 	Bacteria	0.46	1.97483020409481	2354886
Anaerostipes caccae DSM 14662 	Bacteria	0.445654553038632	7.42645680262789	3605636
Clostridium saccharolyticum WM1 	Bacteria	0.42	6.24992627932448	4662871
Phytophthora infestans	Lower Eukaryote	0.42	1.31201095977027	37957
Bacteroides sp. 2_1_33B  	Bacteria	0.389466023972448	2.93478809714171	4891699
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.385911482480713	3.10075981361974	2671313
Acidaminococcus sp. D21 	Bacteria	0.383811113398866	2.80195428886369	2238973
Clostridium difficile QCD-63q42  	Bacteria	0.351368833743165	1.28964784321903	4440437
Bacteroides cellulosilyticus DSM 14838 	Bacteria	0.34895328286057	4.07824963263432	6726268
Ethanoligenens harbinense YUAN-3	Bacteria	0.345826144056409	4.27015772621498	2987899
Eggerthella lenta DSM 2243 	Bacteria	0.32	18.2323401959111	3632260
Abiotrophia defectiva ATCC 49176 	Bacteria	0.302022011247471	3.59728119022121	3477404
Porphyromonas uenonis 60-3  	Bacteria	0.295414834019578	1.63900512063704	2242885
Collinsella stercoris DSM 13279  	Bacteria	0.269783292170541	5.67692340387054	2399821
Prevotella sp. oral taxon 299 str. F0039	Bacteria	0.262890113769594	1.36798275437541	2453028
Shuttleworthia satelles DSM 14600  	Bacteria	0.251465266805503	3.83687793830917	2168977
Filifactor alocis ATCC 35896	Bacteria	0.249958075284414	1.32359399873006	1910329
Collinsella intestinalis DSM 13280  	Bacteria	0.244782316880203	5.04966754364719	1804297
Clostridium hylemonae DSM 15053 	Bacteria	0.239578798798289	5.54482752230818	3885459
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.236906869803486	3.14852605252874	2676554
Clostridium phytofermentans ISDg 	Bacteria	0.21	2.1956252937024	4847594
Solobacterium moorei	Bacteria	0.207844557184078	1.1891318106838	2006590
Olsenella uli DSM 7084 	Bacteria	0.19	2.56665055148994	2051896
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.18419440538942	1.60520496791502	1726197
Peptostreptococcus anaerobius 653-L 	Bacteria	0.183554269326559	1.53128138363548	2083092
Malawimonas jakobiformis	Lower Eukaryote	0.18	1.08392494929006	47328
Oribacterium sinus F0268  	Bacteria	0.175500201756364	3.44199019627605	2629409
Veillonella sp. 6_1_27 	Bacteria	0.175183292134702	8.32022258758063	2174425
Mitsuokella multacida DSM 20544  	Bacteria	0.17181296503164	2.49409995354539	2574556
Mollicutes bacterium D7  	Bacteria	0.161106741880465	3.32411067533407	3490317
Lactobacillus ruminis ATCC 25644 	Bacteria	0.15626375574382	1.26518974723588	2081585
Veillonella dispar ATCC 17748  	Bacteria	0.152791548767414	10.7550103540308	2116567
Clostridium spiroforme DSM 1552  	Bacteria	0.146361477735659	4.35539993260179	2507485
Pyramidobacter piscolens W5455	Bacteria	0.146356058163617	2.18562427839973	2562014
Slackia heliotrinireducens DSM 20476 	Bacteria	0.14	3.24880775523074	3165038
Eubacterium saphenum ATCC 49989 	Bacteria	0.135805444162799	1.86758702850435	1084501
Veillonella sp. 3_1_44 	Bacteria	0.130702301593098	8.67564796728201	2163458
Acidaminococcus fermentans DSM 20731 	Bacteria	0.13	2.62000224056548	2329769
Bifidobacterium longum infantis ATCC 55813	Bacteria	0.128757339780893	3.10291571504937	2396359
Bacteroidetes sp. F0058	Bacteria	0.126259250479882	1.09342671225844	2113539
Bacteroidetes oral taxon 274 str. F0058	Bacteria	0.125528698547791	1.03986725582069	2113539
Selenomonas sputigena ATCC 35185  	Bacteria	0.124998921280071	1.8696506944333	2553953
Slackia exigua ATCC 700122  	Bacteria	0.119361726811322	3.40906975067662	2094589
Veillonella parvula ATCC 17745	Bacteria	0.107257289552493	8.19797612449982	2163473
Veillonella parvula DSM 2008  	Bacteria	0.1	8.30573198220381	2132142
Clostridium cellulolyticum H10 	Bacteria	0.1	1.26776846991833	4068724
Streptococcus thermophilus LMD-9 	Bacteria	0.0995810485908535	6.6423914454521	1864178
Desulfovibrio piger ATCC 29098  	Bacteria	0.0910574756567029	3.78768257472826	2826240
Clostridium ramosum DSM 1402 	Bacteria	0.0832464530209797	2.97870498748762	3234795
Actinomyces odontolyticus ATCC 17982 	Bacteria	0.08043756302851	5.81838264352537	2393758
Catinella olivacea	Lower Eukaryote	0.08	4.1243275552899	1673
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.08	1.46506753064567	2477838
Clostridiales genomosp. BVAB3 str. UPII9-5 	Bacteria	0.08	1.03206853425608	1810248
Clostridiales genomosp. BVAB3 UPII9-5	Bacteria	0.08	1.00301368258308	1809746
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.0754234455614389	1.52350320821604	2284603
Actinomyces odontolyticus F0309	Bacteria	0.0689296071743569	5.55021700291325	2431995
Selenomonas sp. 67H29BP F0410	Bacteria	0.060916788204196	1.23288425148799	2471116
Desulfovibrio vulgaris str. 'Miyazaki F' 	Bacteria	0.06	2.5884685904823	4040304
Phytophthora ramorum	Lower Eukaryote	0.06	1.76527445693646	39314
Selenomonas noxia ATCC 43541  	Bacteria	0.0567081644370809	1.09749262920165	2039467
Desulfovibrio sp. 3_1_syn3	Bacteria	0.0541979730870496	2.68345730998798	3725567
Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774 	Bacteria	0.05	2.19879537988827	2873437
Heliobacterium modesticaldum Ice1 	Bacteria	0.05	1.47577214983253	3075407
Symbiobacterium thermophilum IAM 14863 	Bacteria	0.05	1.37148481479249	3566135
Atopobium parvulum DSM 20469 	Bacteria	0.05	1.02098386778123	1543805
Selenomonas artemidis	Bacteria	0.0491069491972287	1.2562752607274	2207478
Atopobium rimae ATCC 49626 	Bacteria	0.0412226348175081	1.07840478733511	1626291
Desulfovibrio vulgaris subsp. vulgaris DP4 	Bacteria	0.0383735361779171	1.11252799823892	3661391
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	0.0327869157748352	2.58109115827237	2480850
Escherichia coli MS 175-1	Bacteria	0.0303523472041079	2.98015999962502	3413508
Streptococcus parasanguinis ATCC 15912	Bacteria	0.0302525338572966	2.13690329582008	2159948
Klebsiella pneumoniae subsp. rhinoscleromatis ATCC 13884 	Bacteria	0.0301898583040994	2.57953765380373	5280675
Escherichia coli str. K-12 substr. MG1655 	Bacteria	0.03	2.74320938427799	4639675
Klebsiella variicola At-22 	Bacteria	0.03	2.20776567943054	5458505
Leuconostoc citreum KM20 	Bacteria	0.0298816311595296	1.8373269415917	1896614
Escherichia coli MS 116-1 	Bacteria	0.0287629891892114	2.7844257205479	4863660
Escherichia coli MS 146-1 	Bacteria	0.026921035625172	2.56899692307173	4744342
Escherichia sp. 4_1_40B  	Bacteria	0.0261770402359493	2.46128505911601	4856975
Escherichia coli MS 196-1	Bacteria	0.0246226534698398	2.35902734761522	5253182
Klebsiella sp. 1_1_55 	Bacteria	0.0235657895001941	2.02632396896628	5459739
Escherichia sp. 1_1_43	Bacteria	0.0218783897726993	2.02403397768369	2235585
Citrobacter sp.  	Bacteria	0.019635417830744	1.62661064195117	5100606
Desulfovibrio vulgaris subsp. vulgaris str. Hildenborough 	Bacteria	0.0194638418365089	1.2000024382752	3773159
Desulfovibrio vulgaris RCH1  	Bacteria	0.0161875130185438	1.05917519916681	3696650
Escherichia coli OP50 	Bacteria	0.0138586522713164	1.35152169814801	4418649
Escherichia coli MS 187-1	Bacteria	0.0129238280970549	1.27987656135061	4403159
Escherichia coli MS 115-1 	Bacteria	0.0111376202949954	1.13109645331949	4822312
