Reference Name	Group	Depth	Breadth	Total reference bases
Roseburia intestinalis L1-82  	Bacteria	1.16562608502114	19.8289989556404	4380675
Bacteroides dorei DSM 17855 	Bacteria	1.09316354299234	19.2249927475068	5487768
Roseburia inulinivorans DSM 16841  	Bacteria	1.05225920608863	23.8668165836804	4048462
Bacteroides capillosus ATCC 29799 	Bacteria	1.0221381976226	19.8849889423325	4241853
Clostridium sp. M62/1  	Bacteria	0.973832746837163	11.3112652546691	3842594
Bacteroides fragilis 3_1_12	Bacteria	0.914377681115131	12.4776609528012	5530115
Bacteroides sp. 9_1_42FAA	Bacteria	0.899659066090615	19.4158477755305	5622644
Bacteroides sp. 4_3_47FAA  	Bacteria	0.872839365324107	26.9053328455721	5344145
Bacteroides stercoris ATCC 43183 	Bacteria	0.791559397081085	8.50836906547369	4009229
Anaerotruncus colihominis DSM 17241 	Bacteria	0.781678060753644	13.7977535220206	3718888
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.78	27.3565503475207	2477838
Ruminococcus obeum ATCC 29174  	Bacteria	0.750141735554974	28.3362411537702	3624708
Bacteroides coprophilus DSM 18228 	Bacteria	0.725730954912315	3.23978334007272	3855443
Ruminococcus lactaris ATCC 29176  	Bacteria	0.695519447858492	29.8033691915149	2729735
Clostridium leptum DSM 753  	Bacteria	0.676914307749375	21.7490303840025	3270109
Bacteroides pectinophilus ATCC 43243 	Bacteria	0.66943714250018	9.72511887189203	3025526
Bacteroides vulgatus ATCC 8482 	Bacteria	0.66	27.3572398763632	5163189
Parabacteroides merdae ATCC 43184 	Bacteria	0.637527724708966	4.28312879621885	4431877
Eubacterium hallii DSM 3353  	Bacteria	0.631900673838558	31.6154744642655	3290996
Clostridium sp. L2-50  	Bacteria	0.628161978067212	18.4116669758398	2954116
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.59450071912825	5.72991517427922	3565428
Dorea longicatena DSM 13814  	Bacteria	0.575678736564518	21.7548843739501	2913833
Parabacteroides johnsonii DSM 18315 	Bacteria	0.560261257116393	3.2734650727044	4612238
Bacteroides sp. D2  	Bacteria	0.553176194221331	8.77695096032872	17733459
Bifidobacterium catenulatum DSM 16992  	Bacteria	0.540724333945936	21.2209894050268	2058429
Collinsella intestinalis DSM 13280  	Bacteria	0.499118371310267	13.210740803759	1804297
Bacteroides caccae ATCC 43185  	Bacteria	0.496638763375682	17.9154944757881	4564814
Bacteroides finegoldii DSM 17565  	Bacteria	0.464966305134004	14.1103434911933	4881901
Bacteroides sp. 2_2_4	Bacteria	0.463248493499149	8.34509656363466	7101224
Coprococcus eutactus ATCC 27759  	Bacteria	0.458297920077677	6.10137626700992	3102087
Holdemania filiformis DSM 12042 	Bacteria	0.456313188712703	14.6104957088343	3803745
Bacteroides xylanisolvens SD CC 1b 	Bacteria	0.440912561313783	8.41651523182567	6059812
Prevotella bivia JCVIHMP010	Bacteria	0.438890082295565	4.34938987771156	2424432
Bacteroides ovatus SD CC 2a	Bacteria	0.427854217333053	8.46317756873411	6050198
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.4	14.8575164469272	2832748
Eubacterium siraeum DSM 15702  	Bacteria	0.37555528807456	9.43658116259523	2695934
Clostridium sp. SS2/1 	Bacteria	0.353826469950636	14.9528821878021	3141381
Bacteroides sp. 2_1_22  	Bacteria	0.344138361648499	7.95213165368052	5912968
Bacteroides sp. D1	Bacteria	0.343937646093164	7.99559093880799	5986762
Bacteroides dorei 5_1_36/D4	Bacteria	0.329810243761462	17.1349530780542	5501690
Bacteroides thetaiotaomicron VPI-5482 	Bacteria	0.323994038833387	8.39050567110078	6293399
Butyrivibrio crossotus DSM 2876  	Bacteria	0.321917044165216	6.08468453446142	2482791
Bacteroides sp. D4 	Bacteria	0.316251418665213	16.5936051444955	5530727
Bacteroides sp. 3_1_33FAA  	Bacteria	0.307386188216606	16.9121586720308	10802660
Eubacterium dolichum DSM 3991  	Bacteria	0.304928067390627	5.00690952967263	2190453
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	0.295819436434328	8.52330615007837	3193878
Prevotella buccalis ATCC 35310	Bacteria	0.293602541364243	4.5200976545183	3033961
Ruminococcus torques ATCC 27756  	Bacteria	0.280581173436869	10.9153590230875	2739406
Clostridium methylpentosum DSM 5476  	Bacteria	0.275691936121205	5.59238898449532	3406326
Bacteroides sp. 3_1_23 	Bacteria	0.228072923776007	8.1751909227018	6520178
Eubacterium eligens ATCC 27750 	Bacteria	0.226370406892165	6.14998504267693	2831389
Bacteroides ovatus SD CMC 3f	Bacteria	0.224356965964058	7.90720205027719	6775279
Eubacterium biforme DSM 3989  	Bacteria	0.224332159177456	4.1472399748336	2415920
Bacteroides ovatus ATCC 8483 	Bacteria	0.222312566791925	7.5378038234804	6463169
Clostridium hathewayi DSM 13479  	Bacteria	0.213289712210152	8.09098817063836	6626224
Prevotella buccae D17 	Bacteria	0.211028702035468	1.88117750413199	3357950
Eggerthella lenta DSM 2243 	Bacteria	0.21	13.4349688623612	3632260
Prevotella timonensis CRIS 5C-B1	Bacteria	0.206483481976648	13.0005468395428	2796067
Bifidobacterium adolescentis L2-32	Bacteria	0.201795526693709	13.364301730871	4762920
Clostridium bolteae ATCC BAA-613  	Bacteria	0.201060991723639	5.82871281753146	6556988
Bacteroides uniformis ATCC 8492	Bacteria	0.2008873068322	5.64046691188239	9434414
Parvimonas micra ATCC 33270  	Bacteria	0.193635762296833	11.4524126467626	1703772
Blautia hansenii DSM 20583 	Bacteria	0.189101899272932	6.3638039958457	3053221
Clostridium scindens ATCC 35704  	Bacteria	0.177952042940353	6.23834050893601	3619905
Bryantella formatexigens DSM 14469  	Bacteria	0.162864898790053	4.5429065104991	4548960
Clostridium difficile R20291	Bacteria	0.15	1.15600289072299	4191339
Solobacterium moorei	Bacteria	0.146117448008811	8.37634992699057	2006590
Clostridium bartlettii DSM 16795  	Bacteria	0.145426878018316	7.87208397715098	2971856
Porphyromonas uenonis 60-3  	Bacteria	0.144358449051111	4.42800232735963	2242885
Bifidobacterium angulatum DSM 20098 	Bacteria	0.130804864511526	8.46710789852863	2007108
Ruminococcus albus 8	Bacteria	0.128417307424098	4.03449687109172	4373730
Ruminococcus flavefaciens FD-1  	Bacteria	0.123676263903684	2.62818763654428	4573608
Bifidobacterium breve DSM 20213  	Bacteria	0.109139010013786	3.96999896199085	2331386
candidate division TM7 single-cell isolate TM7c  	Bacteria	0.105327987953916	7.82447134942711	474179
Clostridium asparagiforme DSM 15981  	Bacteria	0.10329109144975	3.87568840068048	6224391
Porphyromonas gingivalis ATCC 33277 	Bacteria	0.09	1.21721391184117	2354886
Prevotella marshii DSM 16973	Bacteria	0.0895968324868971	1.15689168924394	2559358
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.0885209940977366	3.46624810997091	6514450
Prevotella tannerae ATCC 51259 	Bacteria	0.0848879349294345	1.07370769273059	2582919
Prevotella bergensis DSM 17361  	Bacteria	0.0826391180410541	1.57465910222578	3203233
Streptococcus sanguinis SK36 	Bacteria	0.08	6.18183036172222	2388435
Ethanoligenens harbinense YUAN-3	Bacteria	0.0744281951966917	2.31543971198491	2987899
Clostridium difficile NAP08 	Bacteria	0.0713934218030022	1.70449502609419	4078686
Clostridium difficile QCD-63q42  	Bacteria	0.0657186330984991	1.15639519263532	4440437
Pyramidobacter piscolens W5455	Bacteria	0.062647030812478	1.20495048036428	2562014
Streptococcus parasanguinis ATCC 15912	Bacteria	0.0602832429299224	4.52867383844426	2159948
Streptococcus mitis B6 	Bacteria	0.06	4.71519991279277	2146611
Bifidobacterium bifidum NCIMB 41171  	Bacteria	0.0595089106827559	2.12557292762586	2186140
Streptococcus sp. M143 	Bacteria	0.0588675040324767	4.50962212210882	1880978
candidate division TM7 single-cell isolate TM7a  	Bacteria	0.0574187254133902	1.14304606537437	2864364
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.0573977029273619	1.43202986696055	2671313
Candidate division TM7 single-cell isolate TM7b  	Bacteria	0.0520000354757745	3.95466196021392	112753
Streptococcus gordonii str. Challis substr. CH1 	Bacteria	0.05	3.7553797534623	2196662
Olsenella uli DSM 7084 	Bacteria	0.05	1.4550445051796	2051896
Actinomyces odontolyticus ATCC 17982 	Bacteria	0.0497326045489979	3.49195699815938	2393758
Mitsuokella multacida DSM 20544  	Bacteria	0.0482158671242731	1.35343725287001	2574556
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.0465676686959831	1.19777754219246	1726197
Desulfovibrio piger ATCC 29098  	Bacteria	0.0439639025701993	1.47376019021739	2826240
Streptococcus oralis ATCC 35037	Bacteria	0.0439074989628171	3.42787634063071	1913838
Anaerostipes caccae DSM 14662 	Bacteria	0.0429063388539498	2.47448716398438	3605636
Actinomyces odontolyticus F0309	Bacteria	0.0426784635659202	3.17406080193421	2431995
Slackia exigua ATCC 700122  	Bacteria	0.0425564108280909	1.67207027249737	2094589
Shuttleworthia satelles DSM 14600  	Bacteria	0.0423755669147252	1.77277121887415	2168977
Streptococcus sp. 2_1_36FAA 	Bacteria	0.0410203387708467	3.32636924500065	2220439
Slackia heliotrinireducens DSM 20476 	Bacteria	0.04	1.68332892053745	3165038
Klebsiella pneumoniae subsp. rhinoscleromatis ATCC 13884 	Bacteria	0.0399881511359817	3.17807856003257	5280675
Streptococcus thermophilus LMD-9 	Bacteria	0.0398324194363414	3.49376508037323	1864178
Actinomyces sp. oral taxon 171	Bacteria	0.0390553356296334	2.75639377511266	2998737
Peptostreptococcus anaerobius 653-L 	Bacteria	0.0364467339896654	1.14891709055577	2083092
Clostridium hylemonae DSM 15053 	Bacteria	0.0358823680805794	1.90461410093376	3885459
Desulfovibrio sp. 3_1_syn3	Bacteria	0.0352357775339968	1.68315319520492	3725567
Turicibacter sp. PC909 	Bacteria	0.0347853989844285	2.18127446535548	2953411
Acidaminococcus sp. D21 	Bacteria	0.0320328740007137	1.29965837015453	2238973
Abiotrophia defectiva ATCC 49176 	Bacteria	0.0319340030666555	1.16448937195678	3477404
Granulicatella adiacens ATCC 49175 	Bacteria	0.0314637655687103	2.01384440025625	1923088
Veillonella sp. 3_1_44 	Bacteria	0.0304052955962168	1.72247392831291	2163458
Streptococcus sp. 73H25AP F0408	Bacteria	0.0302254565213762	2.55519414648856	1976523
Streptococcus mitis ATCC 6249	Bacteria	0.0300376952551058	2.6761960883996	1915891
Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774 	Bacteria	0.03	2.51273996959042	2873437
Atopobium parvulum DSM 20469 	Bacteria	0.03	2.19367083278005	1543805
Clostridium saccharolyticum WM1 	Bacteria	0.03	1.46313290674351	4662871
Acidaminococcus fermentans DSM 20731 	Bacteria	0.03	1.07169423234664	2329769
Eubacterium saphenum ATCC 49989 	Bacteria	0.0299381097850532	1.04029410761263	1084501
Veillonella sp. 6_1_27 	Bacteria	0.029892454327006	1.71019924807708	2174425
Mollicutes bacterium D7  	Bacteria	0.0284964087789161	1.06746751083068	3490317
Rothia dentocariosa M567	Bacteria	0.0270874811028326	2.11770670016863	2532787
Escherichia coli MS 200-1 	Bacteria	0.0256280649570694	2.39164781323166	5069810
Escherichia sp. 3_2_53FAA  	Bacteria	0.024273794924859	2.29056132422837	5094952
Veillonella parvula ATCC 17745	Bacteria	0.0237358497194095	1.8147210526778	2163473
Clostridium sp. 7_2_43FAA 	Bacteria	0.0227856297464059	1.08676008590993	3779307
Rothia dentocariosa ATCC 17931	Bacteria	0.0224373631739279	2.06598599558468	2494499
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.0220810041568375	1.00427639419941	2676554
Escherichia coli O150:H5 SE15	Bacteria	0.020758386448038	1.75534224039054	4839683
Escherichia coli MS 45-1 	Bacteria	0.0201758932623109	1.85373590082744	5017759
Escherichia coli 83972  	Bacteria	0.0201406529867466	1.84622466499303	5066014
Escherichia coli IHE3034	Bacteria	0.02	2.23622621874671	5108383
Streptococcus pneumoniae AP200	Bacteria	0.02	1.62542594035427	2130580
Lactococcus lactis subsp. lactis Il1403 	Bacteria	0.02	1.62280937221132	2365589
Veillonella parvula DSM 2008  	Bacteria	0.02	1.49314632890305	2132142
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.02	1.35586842412671	2088772
Escherichia coli MS 185-1 	Bacteria	0.019741417338004	1.91697134366941	4962359
Clostridium hiranonis DSM 13275  	Bacteria	0.0178200448305402	1.00460189787022	2423348
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.0135407863650207	1.29153619228696	2029134
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.0132997085008912	1.21371550874925	1986627
