Reference Name	Group	Depth	Breadth	Total reference bases
Collinsella aerofaciens ATCC 25986  	Bacteria	4.73911485001859	77.7347062485732	2439869
Ruminococcus sp. 5_1_39BFAA	Bacteria	4.23959352558016	35.1308361818876	3801051
Bacteroides capillosus ATCC 29799 	Bacteria	4.23399451843334	28.6892072874755	4241853
Dorea longicatena DSM 13814  	Bacteria	3.85114625306255	60.5422822790462	2913833
Ruminococcus obeum ATCC 29174  	Bacteria	3.59616566355138	28.7442740215212	3624708
Eubacterium ventriosum ATCC 27560  	Bacteria	3.59077474783906	34.1189917395403	2869695
Butyrivibrio crossotus DSM 2876  	Bacteria	3.57918349148197	17.8781057285933	2482791
Anaerotruncus colihominis DSM 17241 	Bacteria	3.40043625137407	19.2975964858312	3718888
Bacteroides sp. 20_3 	Bacteria	3.3639902565279	54.706854952807	5749901
Bacteroides sp. 1_1_6  	Bacteria	3.3296344871014	73.2028900610017	6695222
Bacteroides ovatus SD CMC 3f	Bacteria	2.88960713499769	65.1368748061888	6775279
Bacteroides thetaiotaomicron VPI-5482 	Bacteria	2.84944824887156	76.6762603165634	6293399
Ruminococcus gnavus ATCC 29149  	Bacteria	2.75209628971153	30.9782001884114	3501911
Dialister invisus DSM 15470  	Bacteria	2.66864518477103	78.2893251611406	1895860
Coprococcus eutactus ATCC 27759  	Bacteria	2.42038025045719	11.1482366548714	3102087
Bacteroides sp. 1_1_14 	Bacteria	2.3423116847418	54.8571890400011	6446424
Clostridium sp. SS2/1 	Bacteria	2.24002363928476	21.4616119471022	3141381
Bacteroides sp. 3_1_23 	Bacteria	2.15627577345281	56.4210516952145	6520178
Bacteroides sp. 2_1_33B  	Bacteria	2.06967933636146	54.565969819484	4891699
Clostridium spiroforme DSM 1552  	Bacteria	2.03787777793287	66.9440096351524	2507485
Holdemania filiformis DSM 12042 	Bacteria	1.91736124267005	38.9199854354064	3803745
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	1.84697536975426	5.1901794620834	3193878
Bacteroides ovatus ATCC 8483 	Bacteria	1.83430474431351	51.9401086371098	6463169
Eubacterium hallii DSM 3353  	Bacteria	1.83138766197224	22.8526561563733	3290996
Bacteroides sp. 2_1_22  	Bacteria	1.80547630225633	63.4654880594652	5912968
Bacteroides sp. D1	Bacteria	1.7670145881864	62.3394749949973	5986762
Blautia hansenii DSM 20583 	Bacteria	1.76222572162316	13.7995906617962	3053221
Bacteroides xylanisolvens SD CC 1b 	Bacteria	1.7511546595835	61.7707777072952	6059812
Bacteroides ovatus SD CC 2a	Bacteria	1.73363420337648	61.5352919028435	6050198
Eubacterium dolichum DSM 3991  	Bacteria	1.49382078045044	6.49778835702021	2190453
Bacteroides coprocola DSM 17136 	Bacteria	1.48005913935065	11.7878991539516	4295617
Parabacteroides sp. D13  	Bacteria	1.44315598301107	39.9150853895286	5327234
Clostridium methylpentosum DSM 5476  	Bacteria	1.44027103395271	8.97888223264597	3406326
Clostridium hathewayi DSM 13479  	Bacteria	1.40300039056935	7.8804912118878	6626224
Bacteroides sp. 3_1_19 	Bacteria	1.37940508171629	40.2439488956054	5250116
Clostridium asparagiforme DSM 15981  	Bacteria	1.355589798263	9.02309960926298	6224391
Bifidobacterium longum infantis ATCC 55813	Bacteria	1.23120645946622	50.7005836771535	2396359
Clostridium bolteae ATCC BAA-613  	Bacteria	1.22078230278902	11.9479248703826	6556988
Prevotella copri DSM 18205  	Bacteria	1.19448641954826	5.83504590958681	3507873
Clostridium difficile R20291	Bacteria	1.15	1.85038719130092	4191339
Bacteroides sp. 2_1_7 	Bacteria	1.1457622057866	36.7777093230476	5137215
Clostridium scindens ATCC 35704  	Bacteria	1.10261149394805	12.252531489086	3619905
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	1.09578840719915	50.0985952395348	2480850
Bacteroides intestinalis DSM 17393 	Bacteria	1.01917991552716	15.5779933106389	6052596
Bacteroides finegoldii DSM 17565  	Bacteria	1.01292411910852	19.0569001706507	4881901
Bacteroides plebeius DSM 17135 	Bacteria	0.989624166878519	9.63202425336845	4421324
Parabacteroides distasonis ATCC 8503 	Bacteria	0.96	36.432091506406	4811379
Parabacteroides johnsonii DSM 18315 	Bacteria	0.904799002133021	14.2470098030501	4612238
Bacteroides sp. 2_1_16  	Bacteria	0.880912568447253	6.87158721041547	10446000
Bacteroides eggerthii DSM 20697 	Bacteria	0.814781001832621	12.1053251819393	4157980
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.797370652933095	8.44906323634382	6514450
Bryantella formatexigens DSM 14469  	Bacteria	0.795302455945975	10.5025983961169	4548960
Eubacterium biforme DSM 3989  	Bacteria	0.787567986522733	6.44375641577536	2415920
Bacteroides coprophilus DSM 18228 	Bacteria	0.779576204342795	8.28013797636225	3855443
Clostridium bartlettii DSM 16795  	Bacteria	0.771699692044298	4.77889911220463	2971856
Prevotella buccalis ATCC 35310	Bacteria	0.731517610147263	4.95711711521671	3033961
Prevotella buccae D17 	Bacteria	0.719502300510728	6.11411724415194	3357950
Prevotella bivia JCVIHMP010	Bacteria	0.65416954156685	4.05113445128591	2424432
Clostridium difficile NAP08 	Bacteria	0.644765201341805	2.98780048280255	4078686
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.624326577342187	6.83370972573279	3565428
Bifidobacterium adolescentis L2-32	Bacteria	0.570157174590377	38.0859220814122	4762920
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.511222571931245	2.17576557021012	1726197
Clostridium difficile QCD-63q42  	Bacteria	0.463739517079062	1.99561439561016	4440437
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.420407893047352	5.37836636889799	2671313
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.42	21.1412933371754	2477838
Ruminococcus albus 8	Bacteria	0.394302871919392	4.51328728568064	4373730
Clostridium difficile ATCC 43255	Bacteria	0.39	1.44126902678087	4123727
Acidaminococcus sp. D21 	Bacteria	0.370985541138727	3.91326737749852	2238973
Akkermansia muciniphila ATCC BAA-835 	Bacteria	0.37	26.393771709942	2664102
Ruminococcus flavefaciens FD-1  	Bacteria	0.366235680889136	3.68984399187687	4573608
Prevotella bergensis DSM 17361  	Bacteria	0.353753601439546	3.95475446213248	3203233
Clostridium botulinum D str. 1873  	Bacteria	0.344688983752719	2.54997074675991	2237359
Methanobrevibacter smithii ATCC 35061	Archaea	0.34	23.2926460748128	1853160
Bacteroides fragilis YCH46 	Bacteria	0.338666847423927	5.10270213274738	5310990
Bacteroides fragilis 3_1_12	Bacteria	0.336099694129326	7.86207881752911	5530115
Ethanoligenens harbinense YUAN-3	Bacteria	0.332912705549953	5.45309597145017	2987899
Acidaminococcus fermentans DSM 20731 	Bacteria	0.33	4.06108931829722	2329769
Lactobacillus ruminis ATCC 25644 	Bacteria	0.32693694948801	1.64754261776483	2081585
Clostridium saccharolyticum WM1 	Bacteria	0.3	5.4402319944086	4662871
Bacteroides fragilis 638R	Bacteria	0.29	4.99960823513932	5373121
Clostridium sp. 7_2_43FAA 	Bacteria	0.288896887709837	1.86669143311194	3779307
Solobacterium moorei	Bacteria	0.288846799794677	13.3981032497919	2006590
Abiotrophia defectiva ATCC 49176 	Bacteria	0.281976293234838	3.83783420045528	3477404
Bifidobacterium pseudocatenulatum DSM 20438  	Bacteria	0.275228513611546	9.84819559807151	2304808
Anaerostipes caccae DSM 14662 	Bacteria	0.274712569432966	5.10057032933996	3605636
Anaerococcus vaginalis ATCC 51170 	Bacteria	0.269458040000299	1.47460174074781	1875286
Parvimonas micra ATCC 33270  	Bacteria	0.267838942065018	1.8485454626558	1703772
Collinsella stercoris DSM 13279  	Bacteria	0.267662671507583	12.4025916932971	2399821
Burkholderiales bacterium 1_1_47	Bacteria	0.266869383914239	20.1309809677695	2655653
Streptococcus parasanguinis ATCC 15912	Bacteria	0.261798131251308	19.5541744523479	2159948
Clostridium tetani E88 	Bacteria	0.255101305696207	1.8048377963849	2873333
Collinsella intestinalis DSM 13280  	Bacteria	0.242450416976806	10.3250185529322	1804297
Clostridium novyi NT 	Bacteria	0.24	2.14536919284694	2547720
Bacteroides sp. 3_2_5  	Bacteria	0.228646901040707	3.93950219341968	5131029
Prevotella ruminicola 23 	Bacteria	0.22	2.88120735150332	3619559
Shuttleworthia satelles DSM 14600  	Bacteria	0.219519340223525	4.63398182645551	2168977
Clostridium butyricum E4 str. BoNT E BL5262  	Bacteria	0.217972472807162	1.84166095398853	4758422
Clostridium botulinum C str. Eklund  	Bacteria	0.21620179887383	1.99568686330409	2961186
Peptoniphilus lacrimalis 315-B 	Bacteria	0.212889198183857	1.70226664822667	1699205
Filifactor alocis ATCC 35896	Bacteria	0.204174191984731	1.67164922900715	1910329
Clostridium hylemonae DSM 15053 	Bacteria	0.197227841034997	4.99289787898933	3885459
Prevotella marshii DSM 16973	Bacteria	0.196005170046551	2.9796144189285	2559358
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.19	10.1188316080357	2832748
Streptococcus thermophilus LMD-9 	Bacteria	0.189203992322622	13.8884269635196	1864178
Prevotella veroralis F0319  	Bacteria	0.184671592893243	2.43068099446385	2986735
Clostridium botulinum B str. Eklund 17B 	Bacteria	0.177771406162576	1.46258974539556	3847969
Prevotella melaninogenica ATCC 25845  	Bacteria	0.177009925252866	2.61883254079025	3168282
Mollicutes bacterium D7  	Bacteria	0.167945521853746	4.92892192886778	3490317
Clostridium hiranonis DSM 13275  	Bacteria	0.163558597444527	1.84835194945175	2423348
Peptoniphilus sp. oral taxon 836 str. F0141 	Bacteria	0.16097244203018	1.67442387069303	1625156
Lactococcus lactis subsp. lactis Il1403 	Bacteria	0.16	12.5811372981528	2365589
Streptobacillus moniliformis DSM 12112  	Bacteria	0.158976668579078	1.2265131956397	1673280
Peptoniphilus sp. oral taxon 386 str. F0131	Bacteria	0.15851560961778	1.86716452623161	1569385
Clostridium ramosum DSM 1402 	Bacteria	0.154578809476335	4.73856921381417	3234795
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.15374477753903	1.76323851452528	2284603
Bifidobacterium bifidum NCIMB 41171  	Bacteria	0.15231057937735	11.4734189027235	2186140
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.150395127466137	3.44775408977364	2676554
Clostridium phytofermentans ISDg 	Bacteria	0.15	2.79922369736409	4847594
Dehalococcoides ethenogenes 195 	Bacteria	0.15	1.844909234412	1469720
Prevotella timonensis CRIS 5C-B1	Bacteria	0.149472022666123	2.31235517603834	2796067
Peptostreptococcus anaerobius 653-L 	Bacteria	0.146271148849883	1.77788595030848	2083092
Bulleidia extructa W1219	Bacteria	0.143189281641158	1.58236608919662	1419583
Clostridium cellulovorans 743B  	Bacteria	0.142192027450731	1.16081547941371	5122778
Oxalobacter formigenes HOxBLS  	Bacteria	0.140302928529505	2.63985037521797	2465367
Clostridiales genomosp. BVAB3 str. UPII9-5 	Bacteria	0.14	2.01646404249583	1810248
Clostridiales genomosp. BVAB3 UPII9-5	Bacteria	0.14	1.9843668669526	1809746
Clostridium cellulolyticum H10 	Bacteria	0.14	1.72815850866267	4068724
Clostridium beijerinckii NCIMB 8052 	Bacteria	0.14	1.1954074170854	6000632
Mesoplasma florum L1 	Bacteria	0.14	1.00022187931782	793224
Oribacterium sinus F0268  	Bacteria	0.137518552648143	2.83299403021744	2629409
Clostridium lentocellum DSM 5427	Bacteria	0.137102203789854	1.39018114275003	4694640
Clostridium sporogenes ATCC 15579  	Bacteria	0.136107232227199	1.07195660785568	4102125
Mitsuokella multacida DSM 20544  	Bacteria	0.135204703257571	3.23100371481529	2574556
Clostridium acetobutylicum ATCC 824 	Bacteria	0.133496060858288	1.18469445035907	4132880
Prevotella tannerae ATCC 51259 	Bacteria	0.130739531514538	2.09669757355922	2582919
Clostridium botulinum E3 str. Alaska E43 	Bacteria	0.13	1.40806045615366	3659644
Prevotella sp. oral taxon 317 str. F0108	Bacteria	0.125791949838721	1.59493625182906	4099098
Prevotella oris C735	Bacteria	0.124858058088092	1.85904845694914	3346228
Anaerococcus hydrogenalis DSM 7454 	Bacteria	0.123420941204616	1.15382620413409	1889366
Prevotella melaninogenica D18 	Bacteria	0.120972991558286	1.99620877667289	3292341
Eggerthella lenta DSM 2243 	Bacteria	0.12	4.7420614163083	3632260
Clostridium difficile M68	Bacteria	0.12	1.39518258255819	4308325
Clostridium botulinum E1 str. 'BoNT E  	Bacteria	0.119206063911266	1.29778423240042	3999201
Prevotella oris F0302  	Bacteria	0.116849484827117	2.13515059468629	3244736
Turicibacter sp. PC909 	Bacteria	0.110413704696028	1.86492838280889	2953411
Olsenella uli DSM 7084 	Bacteria	0.11	2.58585230440529	2051896
Clostridium difficile BI9	Bacteria	0.11	1.59668203762026	4178227
Clostridium thermocellum JW20	Bacteria	0.10862751244444	1.01248929674648	3767546
Bifidobacterium catenulatum DSM 16992  	Bacteria	0.103213125155155	5.0801363564155	2058429
Clostridium papyrosolvens DSM 2782  	Bacteria	0.101755194963991	1.06814548689298	4874336
Pyramidobacter piscolens W5455	Bacteria	0.101255032173907	2.41868311414379	2562014
Clostridium kluyveri DSM 555 	Bacteria	0.0985292012525474	1.24029524330235	4023800
Veillonella dispar ATCC 17748  	Bacteria	0.0979381942551311	3.61798138211547	2116567
Clostridium carboxidivorans P7  	Bacteria	0.0974193368724428	1.02525582649664	10000821
Finegoldia magna ATCC 29328	Bacteria	0.0971436171819161	1.17423517923835	1986740
Peptoniphilus duerdenii ATCC BAA-1640	Bacteria	0.0964553821362886	1.59738785529667	2124844
Gemella haemolysans ATCC 10379  	Bacteria	0.0955023244017301	1.49974532823433	1916192
Porphyromonas uenonis 60-3  	Bacteria	0.093190230439813	2.53058003419703	2242885
Clostridium ljungdahlii ATCC 49587 	Bacteria	0.09	1.05266340753316	4630065
Prevotella sp. oral taxon 472 str. F0295  	Bacteria	0.0869315821860933	1.37486820761801	3571906
Eubacterium saphenum ATCC 49989 	Bacteria	0.0801276162954207	1.50087459578184	1084501
Slackia heliotrinireducens DSM 20476 	Bacteria	0.08	2.13362367213285	3165038
Lactococcus lactis subsp. lactis KF147 	Bacteria	0.0798576823816783	6.3468877174318	2635654
Selenomonas sputigena ATCC 35185  	Bacteria	0.0791774633284168	2.11436937171514	2553953
Prevotella bryantii B14	Bacteria	0.0766172197919981	1.18988674199759	3592947
Slackia exigua ATCC 700122  	Bacteria	0.0708795424782618	1.9392825991161	2094589
Thermosinus carboxydivorans Nor1  	Bacteria	0.0703180283302431	1.2771933030057	2889774
Megasphaera micronuciformis	Bacteria	0.0697054470780216	1.08566333780545	1764267
Veillonella sp. 6_1_27 	Bacteria	0.0687713763408717	3.11043149338331	2174425
Veillonella parvula ATCC 17745	Bacteria	0.0665997357027335	2.8651154879215	2163473
Granulicatella elegans ATCC 700633  	Bacteria	0.0645444907936339	1.05927677551346	1881850
Desulfovibrio piger ATCC 29098  	Bacteria	0.0621636449841486	3.08073624320652	2826240
Streptococcus mitis B6 	Bacteria	0.06	4.63637799303181	2146611
Veillonella parvula DSM 2008  	Bacteria	0.06	2.93282529962826	2132142
Alkaliphilus oremlandii OhILAs 	Bacteria	0.06	1.03273254410515	3123558
Atopobium rimae ATCC 49626 	Bacteria	0.0569852996788398	1.1785713626897	1626291
Veillonella sp. 3_1_44 	Bacteria	0.0564212848134792	3.02381650117543	2163458
Selenomonas sp. 67H29BP F0410	Bacteria	0.0562885959218426	1.53193941522778	2471116
Clostridium difficile NAP07	Bacteria	0.051238945621342	1.03465245888711	3905466
Atopobium parvulum DSM 20469 	Bacteria	0.05	1.56632476251858	1543805
Heliobacterium modesticaldum Ice1 	Bacteria	0.05	1.54428340704173	3075407
candidate division TM7 single-cell isolate TM7c  	Bacteria	0.0491842742930412	1.2720934499419	474179
Granulicatella adiacens ATCC 49175 	Bacteria	0.0489939617947801	1.86444926077226	1923088
Bifidobacterium breve DSM 20213  	Bacteria	0.0486312862820657	2.83170611816319	2331386
Selenomonas artemidis	Bacteria	0.0440900022559682	1.50298213617531	2207478
Selenomonas noxia ATCC 43541  	Bacteria	0.042552637527354	1.40992720156786	2039467
Bifidobacterium angulatum DSM 20098 	Bacteria	0.0420609155062907	2.14916187868316	2007108
Streptococcus oralis ATCC 35037	Bacteria	0.0417381199453663	3.17649665227673	1913838
Streptococcus sp. 73H25AP F0408	Bacteria	0.0405300216592471	3.36646727612074	1976523
Streptococcus sp. 2_1_36FAA 	Bacteria	0.0404760905388529	2.96806172112812	2220439
Actinomyces odontolyticus ATCC 17982 	Bacteria	0.0396343239375075	2.96095093990286	2393758
Streptococcus salivarius SK126  	Bacteria	0.0392702501301489	3.08654852720346	2128332
Selenomonas flueggei ATCC 43531  	Bacteria	0.0387006583368167	1.27570715828908	2157862
Victivallis vadensis ATCC BAA-548  	Bacteria	0.0341307148733453	1.21472338876059	5294868
Streptococcus sp. M143 	Bacteria	0.0329816723002608	2.46876890638806	1880978
Actinomyces odontolyticus F0309	Bacteria	0.0316515288888341	2.77052378808345	2431995
Desulfovibrio sp. 3_1_syn3	Bacteria	0.030198683851344	1.91160164345454	3725567
Candidate division TM7 single-cell isolate TM7b  	Bacteria	0.0300456750596436	1.81547275903967	112753
Desulfovibrio vulgaris str. 'Miyazaki F' 	Bacteria	0.03	1.83241162051172	4040304
Streptococcus gordonii str. Challis substr. CH1 	Bacteria	0.03	1.67476835307389	2196662
Porphyromonas gingivalis ATCC 33277 	Bacteria	0.03	1.30273822172283	2354886
Lactococcus lactis subsp. cremoris MG1363 	Bacteria	0.03	1.28255711257422	2529478
Symbiobacterium thermophilum IAM 14863 	Bacteria	0.03	1.23652077108691	3566135
Rothia dentocariosa M567	Bacteria	0.0270874811028326	1.95488211207654	2532787
Actinomyces sp. oral taxon 171	Bacteria	0.0212509900001234	1.61744761211137	2998737
Streptococcus mitis ATCC 6249	Bacteria	0.0202233425596759	1.99244111486509	1915891
Rothia dentocariosa ATCC 17931	Bacteria	0.0202215595195669	1.90803844780054	2494499
Streptococcus sanguinis SK36 	Bacteria	0.02	1.34196660156127	2388435
Streptococcus pneumoniae AP200	Bacteria	0.02	1.28091881084024	2130580
Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774 	Bacteria	0.02	1.17023620145491	2873437
Escherichia coli O150:H5 SE15	Bacteria	0.0194944090346413	1.55311825175327	4839683
Corynebacterium matruchotii ATCC 33806  	Bacteria	0.0161703253464189	1.22595963459824	2967145
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.0122871228469159	1.02555738948479	1986627
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.0104552533248174	1.01471859423774	2029134
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.01	1.22947837293874	2088772
