Reference Name	Group	Depth	Breadth	Total reference bases
Streptococcus parasanguinis ATCC 15912	Bacteria	0.11066427062133	8.77016483730164	2159948
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.11	4.98591917631419	2477838
Slackia heliotrinireducens DSM 20476 	Bacteria	0.11	2.43191392962739	3165038
Clostridium phytofermentans ISDg 	Bacteria	0.11	2.32907293803895	4847594
Prevotella tannerae ATCC 51259 	Bacteria	0.109321140151898	1.28827113819675	2582919
Escherichia coli MS 196-1	Bacteria	0.107493197456323	4.97614588643607	5253182
Clostridium spiroforme DSM 1552  	Bacteria	0.107423673521477	4.01757139125458	2507485
Escherichia coli MS 146-1 	Bacteria	0.105263142918449	3.75297564973183	4744342
Porphyromonas uenonis 60-3  	Bacteria	0.105223143406818	1.59459802887799	2242885
Bifidobacterium pseudocatenulatum DSM 20438  	Bacteria	0.104087915349131	3.14334209183585	2304808
Peptostreptococcus anaerobius 653-L 	Bacteria	0.101410777824503	1.38481641713376	2083092
Solobacterium moorei	Bacteria	0.0998303340493076	6.10149557208996	2006590
Streptococcus thermophilus LMD-9 	Bacteria	0.0996287800843053	7.34291467874849	1864178
Slackia exigua ATCC 700122  	Bacteria	0.0929526890478275	2.21680721134313	2094589
Acidaminococcus sp. D21 	Bacteria	0.0923544410763328	2.82258874939537	2238973
Oribacterium sinus F0268  	Bacteria	0.0899906747105528	2.34246555024342	2629409
Desulfovibrio piger ATCC 29098  	Bacteria	0.0881621518342392	3.27516417572464	2826240
Selenomonas sputigena ATCC 35185  	Bacteria	0.0858304087819941	2.04717941168064	2553953
Bifidobacterium catenulatum DSM 16992  	Bacteria	0.0853218255281091	3.60274753221996	2058429
Escherichia coli MS 69-1 	Bacteria	0.0848568435025202	5.03754725130752	5220755
Escherichia coli FVEC1412 	Bacteria	0.0785773468154885	5.16476512644392	5234178
Bifidobacterium breve DSM 20213  	Bacteria	0.0746352341482706	1.88227088950521	2331386
Bifidobacterium bifidum NCIMB 41171  	Bacteria	0.0743176283312139	1.39533607179778	2186140
Escherichia coli MS 198-1 	Bacteria	0.0725890626005105	4.93679948644898	5269973
Prevotella oris F0302  	Bacteria	0.0721249309651078	1.10492810509083	3244736
Mollicutes bacterium D7  	Bacteria	0.0709126019212582	2.40511105438274	3490317
Lactococcus lactis subsp. lactis Il1403 	Bacteria	0.07	5.53781743151494	2365589
Dehalococcoides ethenogenes 195 	Bacteria	0.07	1.64806901994938	1469720
Eubacterium saphenum ATCC 49989 	Bacteria	0.0650751267172644	1.4407547803091	1084501
Bifidobacterium angulatum DSM 20098 	Bacteria	0.0628185428985386	2.55980246204987	2007108
Streptococcus salivarius SK126  	Bacteria	0.0602610494979167	4.54041004880817	2128332
Streptococcus mitis B6 	Bacteria	0.06	4.88216076410677	2146611
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.06	2.84794129234228	2832748
Symbiobacterium thermophilum IAM 14863 	Bacteria	0.06	1.57607605993604	3566135
Clostridiales genomosp. BVAB3 str. UPII9-5 	Bacteria	0.06	1.36981231300905	1810248
Clostridiales genomosp. BVAB3 UPII9-5	Bacteria	0.06	1.36234587616163	1809746
Escherichia coli FVEC1302 	Bacteria	0.0571471252192563	4.15527857485577	5339642
Escherichia coli 042	Bacteria	0.0544446730850782	4.45050653340611	5355323
Escherichia sp. 1_1_43	Bacteria	0.0526100103552314	3.9014396679169	2235585
Escherichia sp. 4_1_40B  	Bacteria	0.0511932797677567	3.53359858759825	4856975
Selenomonas sp. 67H29BP F0410	Bacteria	0.0507985056144673	1.31495243444662	2471116
Veillonella dispar ATCC 17748  	Bacteria	0.0500680299749547	3.40324686154513	2116567
Lactococcus lactis subsp. cremoris MG1363 	Bacteria	0.05	3.40283647456115	2529478
Desulfovibrio vulgaris str. 'Miyazaki F' 	Bacteria	0.05	2.13917071586692	4040304
Heliobacterium modesticaldum Ice1 	Bacteria	0.05	1.59419549997773	3075407
Selenomonas noxia ATCC 43541  	Bacteria	0.0495050324422999	1.29298488281497	2039467
Escherichia coli B354	Bacteria	0.0488671896407293	3.91014999037863	4853778
Selenomonas artemidis	Bacteria	0.0477965760021165	1.43222265408761	2207478
Desulfovibrio sp. 3_1_syn3	Bacteria	0.0447800375083846	2.04913775540743	3725567
Escherichia coli O157:H7 str. EC4024  	Bacteria	0.044732796746475	2.86138434505663	6199307
Shigella sonnei Ss046 	Bacteria	0.0443487429865907	2.75258757316061	5055316
Lactococcus lactis subsp. lactis KF147 	Bacteria	0.0408539057099301	2.86039062790488	2635654
Streptococcus sanguinis SK36 	Bacteria	0.04	2.78864612183292	2388435
Clostridium cellulolyticum H10 	Bacteria	0.04	1.05620336990172	4068724
Escherichia coli O26:H11 str. 11368	Bacteria	0.0384231438617608	2.88894380373018	5855531
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.0359901173201646	1.39210182250483	2284603
Escherichia coli B185	Bacteria	0.0346840778911674	2.71253304138595	5144306
Candidate division TM7 single-cell isolate TM7b  	Bacteria	0.0345827605473912	1.38178141601554	112753
Clostridium ramosum DSM 1402 	Bacteria	0.0342242584151391	2.04878516258372	3234795
Escherichia coli MS 119-7 	Bacteria	0.0338952793555479	2.73824910650421	4968686
Selenomonas flueggei ATCC 43531  	Bacteria	0.0333919036527822	1.19340347065753	2157862
Shigella boydii CDC 3083-94 	Bacteria	0.0331522840879742	2.86924685398507	4874659
Escherichia coli SE11 	Bacteria	0.0316718338374428	2.32319023916785	5155626
Escherichia coli MS 175-1	Bacteria	0.0315607638827857	2.64370260740564	3413508
Escherichia coli MS 124-1	Bacteria	0.031128564455379	2.58034339940457	5394127
Escherichia coli O55:H7 str. CB9615 	Bacteria	0.0303631514687329	2.69714745175156	5452353
Escherichia coli str. K-12 substr. MG1655 	Bacteria	0.03	2.64367655062046	4639675
Shigella flexneri 2002017	Bacteria	0.0293676851448526	2.55769138043335	4894492
Shigella flexneri 2a str. 301 	Bacteria	0.0290821030640813	2.27016077009274	4828821
Escherichia coli MS 115-1 	Bacteria	0.0289179899600026	2.39974103707931	4822312
Escherichia coli MS 116-1 	Bacteria	0.0284390335673135	2.41007800709754	4863660
candidate division TM7 single-cell isolate TM7c  	Bacteria	0.0283213090415223	1.88241149439347	474179
Escherichia coli MS 84-1	Bacteria	0.0282525580360964	2.42472327031072	5292439
Escherichia coli MS 187-1	Bacteria	0.0281535642932722	2.54551334621348	4403159
Escherichia coli MS 107-1 	Bacteria	0.0280726155163451	2.35756296953202	4905150
Escherichia coli MS 78-1 	Bacteria	0.0274436861389879	2.23869771939721	4777465
Escherichia coli MS 182-1 	Bacteria	0.027345842039181	2.35032904006962	5003342
Shigella sp. D9  	Bacteria	0.0266857360292029	2.29247838824422	4717340
Clostridium sp. 7_2_43FAA 	Bacteria	0.0260173412744718	1.03130018281129	3779307
Escherichia coli B088	Bacteria	0.0251692858503203	2.14159392343251	4993477
Escherichia coli OP50 	Bacteria	0.0245896200399715	2.23190391452229	4418649
Streptococcus pneumoniae AP200	Bacteria	0.02	1.63936580649401	2130580
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.02	1.23072312344287	2088772
Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774 	Bacteria	0.02	1.22640586865137	2873437
Escherichia fergusonii ATCC 35469 	Bacteria	0.0197624821242496	1.35124630129972	4643861
Streptococcus sp. M143 	Bacteria	0.0186456779398802	1.26008916638047	1880978
Escherichia albertii TW07627  	Bacteria	0.0161724180717684	1.16508706015261	4698533
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.0148240761854138	1.26742463482073	1986627
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.0133125461403732	1.11407132303732	2029134
Streptococcus oralis ATCC 35037	Bacteria	0.0127765516203566	1.08697810368485	1913838
Streptococcus sp. 73H25AP F0408	Bacteria	0.0108446752200708	1.10542604361295	1976523
Streptococcus mitis ATCC 6249	Bacteria	0.010586724401336	1.1323191141876	1915891
