Reference Name	Group	Depth	Breadth	Total reference bases
Parabacteroides sp. D13  	Bacteria	4.5701274601416	8.29043740147326	5327234
Bacteroides capillosus ATCC 29799 	Bacteria	4.55085059996186	45.8439507451107	4241853
Ruminococcus sp. 5_1_39BFAA	Bacteria	4.52907340101462	83.0419270880606	3801051
Bacteroides plebeius DSM 17135 	Bacteria	3.99929279102821	17.0982040673789	4421324
Bacteroides sp. 20_3 	Bacteria	3.93852211194593	12.0634077004108	5749901
Bacteroides coprocola DSM 17136 	Bacteria	3.82726212555728	15.59896983367	4295617
Prevotella buccalis ATCC 35310	Bacteria	3.70961071351939	7.13071130446304	3033961
Eubacterium ventriosum ATCC 27560  	Bacteria	3.66017906432565	75.995637167016	2869695
Alistipes putredinis DSM 17216  	Bacteria	3.30636111610046	7.76558721632957	2549878
Roseburia inulinivorans DSM 16841  	Bacteria	2.97997666521262	61.0503939520737	4048462
Prevotella bergensis DSM 17361  	Bacteria	2.72124501402177	5.69552698789005	3203233
Bacteroides pectinophilus ATCC 43243 	Bacteria	2.64121651904495	19.7650590343629	3025526
Bacteroides sp. 3_1_33FAA  	Bacteria	2.63522092429087	36.7300646322295	10802660
Bacteroides eggerthii DSM 20697 	Bacteria	2.57497477140342	17.2722091015349	4157980
Roseburia intestinalis L1-82  	Bacteria	2.55650662055505	34.1684557745096	4380675
Bacteroides sp. 2_1_7 	Bacteria	2.51074281103672	8.61283788979048	5137215
Clostridium sp. M62/1  	Bacteria	2.39730684011894	48.8379984978897	3842594
Butyrivibrio crossotus DSM 2876  	Bacteria	2.33134770506257	20.3613997311896	2482791
Bacteroides sp. 3_1_19 	Bacteria	2.26434281071123	7.36322778391944	5250116
Coprococcus comes ATCC 27758  	Bacteria	2.25900178300449	60.4785553186792	3238915
Clostridium sp. SS2/1 	Bacteria	2.2194348663852	70.0286275367426	3141381
Prevotella buccae D17 	Bacteria	2.20767773194955	8.70927202608734	3357950
Prevotella timonensis CRIS 5C-B1	Bacteria	1.98144593816958	4.1692133986775	2796067
Bacteroides fragilis 3_1_12	Bacteria	1.9607307967375	11.6351829934821	5530115
Bacteroides dorei 5_1_36/D4	Bacteria	1.92698153840002	38.7432588895412	5501690
Bacteroides sp. D4 	Bacteria	1.89176698831817	37.7972913868285	5530727
Bacteroides intestinalis DSM 17393 	Bacteria	1.65924981115541	12.9541604957608	6052596
Anaerotruncus colihominis DSM 17241 	Bacteria	1.64226360675557	25.5715955952424	3718888
Dorea formicigenerans ATCC 27755  	Bacteria	1.49595829732981	49.0900747670063	3186031
Prevotella melaninogenica ATCC 25845  	Bacteria	1.48867246665543	4.06216997098112	3168282
Prevotella ruminicola 23 	Bacteria	1.45	6.32831237175579	3619559
Clostridium leptum DSM 753  	Bacteria	1.43656512061219	21.8472534095958	3270109
Clostridium nexile DSM 1787  	Bacteria	1.40378815058005	19.4931593135071	3861016
Ruminococcus obeum ATCC 29174  	Bacteria	1.40176610088316	41.7546737557894	3624708
Bacteroides sp. 2_1_16  	Bacteria	1.40171618609994	8.84733869423703	10446000
Subdoligranulum variabile DSM 15176  	Bacteria	1.37997951487442	20.4294030741897	3237471
Clostridium bolteae ATCC BAA-613  	Bacteria	1.34187168254693	55.2467535398875	6556988
Clostridium asparagiforme DSM 15981  	Bacteria	1.31212250001647	44.8943840449612	6224391
Prevotella marshii DSM 16973	Bacteria	1.30161431890341	5.12269092483349	2559358
Bacteroides fragilis 638R	Bacteria	1.28	7.61695111649263	5373121
Prevotella melaninogenica D18 	Bacteria	1.20725846745522	3.30910437284595	3292341
Prevotella veroralis F0319  	Bacteria	1.08146255024299	3.33698838363631	2986735
Proteromonas lacertae	Lower Eukaryote	1.06	5.31615395680496	48663
Prevotella bryantii B14	Bacteria	1.04490892573701	3.56907574756878	3592947
Holdemania filiformis DSM 12042 	Bacteria	1.04486813127589	21.9903279531094	3803745
Ruminococcus gnavus ATCC 29149  	Bacteria	0.955639343775441	31.6505473725632	3501911
Bacteroides fragilis YCH46 	Bacteria	0.955586544128308	7.00630202655249	5310990
Prevotella sp. oral taxon 317 str. F0108	Bacteria	0.92334487977599	3.70803527995671	4099098
Clostridium hathewayi DSM 13479  	Bacteria	0.910543070985828	17.9147429969165	6626224
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.906812613497686	37.4681362202488	6514450
Dorea longicatena DSM 13814  	Bacteria	0.874700931728071	19.9410879072342	2913833
Eubacterium hallii DSM 3353  	Bacteria	0.86948506774241	16.3641645264838	3290996
Clostridium bartlettii DSM 16795  	Bacteria	0.86262757684087	23.221717337583	2971856
Coprococcus eutactus ATCC 27759  	Bacteria	0.849986715395152	12.4239262148354	3102087
Ruminococcus lactaris ATCC 29176  	Bacteria	0.844279920944707	18.1364857760918	2729735
Eubacterium dolichum DSM 3991  	Bacteria	0.810687186623041	6.25719885338786	2190453
Eubacterium siraeum DSM 15702  	Bacteria	0.809624263798743	9.30141464887494	2695934
Bacteroides sp. 2_1_33B  	Bacteria	0.804239069084177	3.22644545381881	4891699
Parabacteroides distasonis ATCC 8503 	Bacteria	0.78	3.50178192156552	4811379
Bacteroides sp. 3_2_5  	Bacteria	0.770010473532697	5.93325432384031	5131029
Prevotella tannerae ATCC 51259 	Bacteria	0.754492072728568	4.07337589757944	2582919
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	0.732692438471351	4.95867406331738	3193878
Prevotella oris F0302  	Bacteria	0.708797553945837	3.67345756326555	3244736
Prevotella oris C735	Bacteria	0.692434923741	3.67237378923373	3346228
Clostridium scindens ATCC 35704  	Bacteria	0.665733051005482	15.2338251970701	3619905
Clostridium methylpentosum DSM 5476  	Bacteria	0.650843236965575	8.53206651389209	3406326
Clostridium difficile NAP08 	Bacteria	0.633338572765837	2.94332537488789	4078686
Ruminococcus torques ATCC 27756  	Bacteria	0.630531724760769	10.9402549311785	2739406
Blautia hansenii DSM 20583 	Bacteria	0.622405836328258	12.1092446305066	3053221
Prevotella sp. oral taxon 472 str. F0295  	Bacteria	0.609346892107463	3.45874163541818	3571906
Clostridium difficile R20291	Bacteria	0.59	1.36309661423235	4191339
Escherichia sp. 3_2_53FAA  	Bacteria	0.576804464497408	38.9781493525356	5094952
Bulleidia extructa W1219	Bacteria	0.565666241424418	1.37244528851078	1419583
Pythium ultimum	Lower Eukaryote	0.52	2.02214813449714	59689
Phytophthora sojae	Lower Eukaryote	0.5	1.2890615910836	42977
Escherichia coli IHE3034	Bacteria	0.48	34.1194464079925	5108383
Bacteroides cellulosilyticus DSM 14838 	Bacteria	0.410770763222637	6.92763059693726	6726268
Bryantella formatexigens DSM 14469  	Bacteria	0.395849196299814	9.31821779044001	4548960
Ochromonas danica	Lower Eukaryote	0.38	1.55964420616547	41035
Ruminococcus flavefaciens FD-1  	Bacteria	0.376233258294108	4.7989246126909	4573608
Eubacterium saphenum ATCC 49989 	Bacteria	0.372043880088631	2.16551206499579	1084501
Clostridium spiroforme DSM 1552  	Bacteria	0.336904220763036	9.76612023601338	2507485
Ruminococcus albus 8	Bacteria	0.333436394107547	6.01372284068747	4373730
Collinsella stercoris DSM 13279  	Bacteria	0.333284840827712	6.97081157302982	2399821
Eggerthella lenta DSM 2243 	Bacteria	0.32	11.0667187921569	3632260
Porphyromonas gingivalis ATCC 33277 	Bacteria	0.32	2.07950618416348	2354886
Prevotella sp. oral taxon 299 str. F0039	Bacteria	0.303770462465165	1.58485757194781	2453028
Eubacterium biforme DSM 3989  	Bacteria	0.277605218715851	4.99482598761548	2415920
Collinsella intestinalis DSM 13280  	Bacteria	0.276296917857758	6.42405324622277	1804297
Peptoniphilus lacrimalis 315-B 	Bacteria	0.273646281643474	1.08727316598056	1699205
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.273382483112827	6.23585723789683	3565428
Saprolegnia ferax	Lower Eukaryote	0.27	2.55273812060516	46930
Porphyromonas uenonis 60-3  	Bacteria	0.262127706057154	1.63267398908103	2242885
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.240892624713016	5.50366055943276	2671313
Clostridium saccharolyticum WM1 	Bacteria	0.24	6.86353965185827	4662871
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.234041827207439	1.73369551679212	1726197
Catinella olivacea	Lower Eukaryote	0.23	4.1243275552899	1673
Streptococcus salivarius SK126  	Bacteria	0.226148575504198	17.2435033631971	2128332
Anaerostipes caccae DSM 14662 	Bacteria	0.217053521209573	7.28747993419192	3605636
Filifactor alocis ATCC 35896	Bacteria	0.202638341353767	1.28014598532504	1910329
Escherichia coli MS 200-1 	Bacteria	0.185097540144502	15.3151301528065	5069810
Slackia exigua ATCC 700122  	Bacteria	0.178837409152822	5.75692892495855	2094589
Escherichia coli 83972  	Bacteria	0.178639978097179	14.804104370813	5066014
Escherichia coli O150:H5 SE15	Bacteria	0.17542052444344	14.099291213908	4839683
Escherichia coli MS 185-1 	Bacteria	0.17404645653408	14.8049546596689	4962359
Ethanoligenens harbinense YUAN-3	Bacteria	0.17042202899094	5.09866632038098	2987899
Slackia heliotrinireducens DSM 20476 	Bacteria	0.17	5.21763087836544	3165038
Escherichia coli MS 45-1 	Bacteria	0.169206765410615	14.3801246731858	5017759
Abiotrophia defectiva ATCC 49176 	Bacteria	0.154907681132247	3.84007725303128	3477404
Streptococcus thermophilus LMD-9 	Bacteria	0.14937157288628	11.6266794265354	1864178
Clostridium hylemonae DSM 15053 	Bacteria	0.144674680649056	5.85977100774966	3885459
Clostridium ramosum DSM 1402 	Bacteria	0.134100599883455	5.90467092968797	3234795
Mollicutes bacterium D7  	Bacteria	0.132086492430344	5.77219776885595	3490317
Phytophthora infestans	Lower Eukaryote	0.13	1.91795979661196	37957
Clostridium difficile ATCC 43255	Bacteria	0.13	1.05782948289254	4123727
Shuttleworthia satelles DSM 14600  	Bacteria	0.129446462548934	3.93194579748886	2168977
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.128802187439521	3.23180477584237	2676554
Acidaminococcus sp. D21 	Bacteria	0.12169183371126	2.62200571422701	2238973
Acidaminococcus fermentans DSM 20731 	Bacteria	0.11	3.11721891741198	2329769
Peptostreptococcus anaerobius 653-L 	Bacteria	0.109077184301029	2.7880189641168	2083092
Escherichia coli B354	Bacteria	0.100289582671478	8.44750213132945	4853778
Olsenella uli DSM 7084 	Bacteria	0.09	2.766368275975	2051896
Oribacterium sinus F0268  	Bacteria	0.0853861266923479	3.29351576723134	2629409
Escherichia coli MS 69-1 	Bacteria	0.0829659943820387	7.242822158864	5220755
Clostridium difficile QCD-63q42  	Bacteria	0.0825701231658055	1.26449266142049	4440437
Escherichia coli MS 21-1 	Bacteria	0.0821479525468705	7.04705192290957	5308986
Bacteroidetes oral taxon 274 str. F0058	Bacteria	0.0805853168548108	1.02794412594232	2113539
Coprinus comatus	Lower Eukaryote	0.08	7.75716694772344	1779
Clostridium phytofermentans ISDg 	Bacteria	0.08	2.48805902474506	4847594
Clostridium cellulolyticum H10 	Bacteria	0.08	1.29866267655412	4068724
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.08	1.2549000082345	2088772
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.0761852979950438	1.13297564162774	1986627
Mitsuokella multacida DSM 20544  	Bacteria	0.0756935254078762	2.2222084118582	2574556
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.0745053259173618	1.14462622971179	2029134
Lactobacillus ruminis ATCC 25644 	Bacteria	0.0734697117821276	1.29507082343503	2081585
Pyramidobacter piscolens W5455	Bacteria	0.0722260143777512	2.04421209251784	2562014
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.0722112594617095	1.9315390901614	2284603
Malawimonas jakobiformis	Lower Eukaryote	0.07	1.02687626774848	47328
Escherichia coli 042	Bacteria	0.0695766978014211	6.35229658416495	5355323
Escherichia coli MS 198-1 	Bacteria	0.0675302681816397	5.90758244871463	5269973
Escherichia coli FVEC1412 	Bacteria	0.0668019734903933	5.91907650064633	5234178
Solobacterium moorei	Bacteria	0.0665235947552814	1.14851564096303	2006590
Parvimonas micra ATCC 33270  	Bacteria	0.0620165726400011	1.06622247577728	1703772
Clostridium hiranonis DSM 13275  	Bacteria	0.0612654435103832	1.18641647835969	2423348
Gloniopsis arciformis	Lower Eukaryote	0.06	5.97014925373134	871
Escherichia coli str. K-12 substr. MG1655 	Bacteria	0.06	5.50708831976378	4639675
Clostridium botulinum D str. 1873  	Bacteria	0.0573335481699629	1.17044247257593	2237359
Escherichia coli FVEC1302 	Bacteria	0.0556490341487313	5.15206824727201	5339642
Friedmanniomyces simplex	Lower Eukaryote	0.05	4.77796514896009	1779
Phytophthora ramorum	Lower Eukaryote	0.05	1.69150938596937	39314
Escherichia coli MS 116-1 	Bacteria	0.0499908176147182	4.44543820908534	4863660
Escherichia coli MS 196-1	Bacteria	0.048012286648359	4.37243560188853	5253182
Desulfovibrio piger ATCC 29098  	Bacteria	0.0475346396625906	2.51401154891304	2826240
Escherichia sp. 4_1_40B  	Bacteria	0.0466481915183834	4.33207912332264	4856975
Escherichia coli MS 119-7 	Bacteria	0.0445342994103471	4.00612958838614	4968686
Escherichia sp. 1_1_43	Bacteria	0.043423470814127	4.0605926412997	2235585
Clostridium lentocellum DSM 5427	Bacteria	0.0429477404018199	1.00951297650086	4694640
Selenomonas sputigena ATCC 35185  	Bacteria	0.0416850349242919	1.53538455876048	2553953
Escherichia coli B088	Bacteria	0.0412711923976019	3.9458878052307	4993477
Escherichia coli MS 146-1 	Bacteria	0.0408542976033347	3.88150769906554	4744342
Streptococcus sp. 73H25AP F0408	Bacteria	0.0408221305798111	3.54066206161021	1976523
Escherichia coli MS 187-1	Bacteria	0.0407055934159997	3.86111425910352	4403159
Escherichia coli MS 107-1 	Bacteria	0.0404116489811728	3.79176987451964	4905150
Methanosphaera stadtmanae DSM 3091	Bacteria	0.04	3.91902695650058	1767403
Methanosphaera stadtmanae DSM 3091 	Archaea	0.04	3.90720169650046	1767403
Streptococcus mitis B6 	Bacteria	0.04	2.66228953452675	2146611
Heliobacterium modesticaldum Ice1 	Bacteria	0.04	1.56606914141771	3075407
Clostridium difficile complete genome, strain M120	Bacteria	0.04	1.0478962400892	4047729
Clostridiales genomosp. BVAB3 str. UPII9-5 	Bacteria	0.04	1.04637596616596	1810248
Escherichia coli MS 182-1 	Bacteria	0.0397380311000128	3.63283181521471	5003342
Escherichia coli MS 175-1	Bacteria	0.0396502161412834	3.85905057202151	3413508
Escherichia coli SE11 	Bacteria	0.0389543985541232	3.59667283856509	5155626
Escherichia coli MS 78-1 	Bacteria	0.0387547601081327	3.68408769085697	4777465
Shigella sp. D9  	Bacteria	0.0377179808960134	3.66715140312125	4717340
Escherichia coli B185	Bacteria	0.0350240440595874	3.24879585312382	5144306
Escherichia coli MS 84-1	Bacteria	0.0349751560669854	3.20991890506438	5292439
Escherichia coli OP50 	Bacteria	0.0348388545910752	3.25196683420656	4418649
Escherichia coli MS 115-1 	Bacteria	0.0342881588748302	3.27693438334143	4822312
Escherichia coli MS 124-1	Bacteria	0.0331669869841774	3.19399228086398	5394127
Selenomonas sp. 67H29BP F0410	Bacteria	0.0310948413591268	1.09565880355273	2471116
Streptococcus oralis ATCC 35037	Bacteria	0.0309466684223012	2.52231380085462	1913838
Streptococcus parasanguinis ATCC 15912	Bacteria	0.0307854309455598	2.49834718243217	2159948
Escherichia coli O26:H11 str. 11368	Bacteria	0.0303695804872351	3.29534588750363	5855531
Symbiobacterium thermophilum IAM 14863 	Bacteria	0.03	1.51550628341328	3566135
Desulfovibrio vulgaris str. 'Miyazaki F' 	Bacteria	0.03	1.5076340790198	4040304
Cryptobacterium curtum DSM 15641 	Bacteria	0.03	1.12368370952229	1617804
Escherichia coli O55:H7 str. CB9615 	Bacteria	0.0297578990208448	3.06711616067412	5452353
Atopobium rimae ATCC 49626 	Bacteria	0.0296748367912016	1.01384069640673	1626291
Shigella boydii CDC 3083-94 	Bacteria	0.0292734917457816	3.01528783859548	4874659
Selenomonas artemidis	Bacteria	0.0286389535931955	1.13446204220382	2207478
Shigella sonnei Ss046 	Bacteria	0.0286347975082072	3.07357640946679	5055316
Shigella flexneri 2a str. 301 	Bacteria	0.0286231545961219	2.6979049337302	4828821
Shigella flexneri 2002017	Bacteria	0.0285066723982795	2.55910112837042	4894492
Streptococcus sp. M143 	Bacteria	0.0281221577285859	1.95127215735644	1880978
Escherichia coli O157:H7 str. EC4024  	Bacteria	0.0277247634292026	2.55443068071964	6199307
Desulfovibrio sp. 3_1_syn3	Bacteria	0.0234531334425069	1.53705462819485	3725567
Streptococcus mitis ATCC 6249	Bacteria	0.0203109989033823	1.37246847550304	1915891
Pseudomonas putida GB-1 	Bacteria	0.02	1.90963785056339	6078430
Streptococcus pneumoniae AP200	Bacteria	0.02	1.6503956669076	2130580
Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774 	Bacteria	0.02	1.11131721349729	2873437
Escherichia fergusonii ATCC 35469 	Bacteria	0.0198812410621248	1.34801623045996	4643861
Pseudomonas putida F1 	Bacteria	0.01	1.0125732303081	5959964
