Reference Name	Group	Depth	Breadth	Total reference bases
Bacteroides pectinophilus ATCC 43243 	Bacteria	7.10595638576565	23.4153003477742	3025526
Eubacterium ventriosum ATCC 27560  	Bacteria	5.95059200716453	64.8371342599126	2869695
Bacteroides thetaiotaomicron VPI-5482 	Bacteria	5.45695521609229	55.2290900354483	6293399
Bifidobacterium adolescentis L2-32	Bacteria	5.36092656395657	78.3679339564805	4762920
Clostridium nexile DSM 1787  	Bacteria	4.93914397402134	22.3653307834	3861016
Ruminococcus sp. 5_1_39BFAA	Bacteria	4.63156965007836	48.2651508753763	3801051
Bacteroides sp. 2_1_7 	Bacteria	4.6063070613163	8.32622344986535	5137215
Clostridium sp. L2-50  	Bacteria	4.28644170032592	17.9326404244112	2954116
Bacteroides sp. 2_1_16  	Bacteria	3.94182324909056	68.3910970706491	10446000
Ruminococcus obeum ATCC 29174  	Bacteria	3.7285584135329	48.8839376854632	3624708
Anaerotruncus colihominis DSM 17241 	Bacteria	3.65464029032334	21.6368979114187	3718888
Butyrivibrio crossotus DSM 2876  	Bacteria	3.5783543761839	17.4783539975777	2482791
Ruminococcus albus 8	Bacteria	3.52353890157829	8.71247196328991	4373730
Bacteroides stercoris ATCC 43183 	Bacteria	3.44656564391807	11.0700336648268	4009229
Clostridium leptum DSM 753  	Bacteria	3.42875574789709	38.4313489244548	3270109
Bacteroides fragilis YCH46 	Bacteria	3.3654622885752	68.8360738769985	5310990
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	3.32322417449884	47.0390227804569	3193878
Burkholderiales bacterium 1_1_47	Bacteria	3.31317881515394	66.098432287652	2655653
Dorea longicatena DSM 13814  	Bacteria	3.24429223637731	45.2614477219525	2913833
Bacteroides finegoldii DSM 17565  	Bacteria	3.22678550220498	16.3064961784354	4881901
Bacteroides fragilis 638R	Bacteria	3.22	67.8806042149432	5373121
Bacteroides sp. 3_2_5  	Bacteria	2.94248378249275	70.3115301043904	5131029
Bacteroides sp. 20_3 	Bacteria	2.93540234692737	7.60747011122452	5749901
Eubacterium siraeum DSM 15702  	Bacteria	2.62551194131607	45.1183893967731	2695934
Ruminococcus lactaris ATCC 29176  	Bacteria	2.5733345800966	22.3656142446062	2729735
Ruminococcus gnavus ATCC 29149  	Bacteria	2.55652638230954	34.6062764016561	3501911
Bacteroides fragilis 3_1_12	Bacteria	2.45431144017801	10.7104101813434	5530115
Bacteroides sp. 2_2_4	Bacteria	2.37197680146409	15.2909977209563	7101224
Bacteroides sp. 3_1_23 	Bacteria	2.11754636146436	9.83109663570534	6520178
Bacteroides intestinalis DSM 17393 	Bacteria	2.01080696613486	7.85882619623051	6052596
Blautia hydrogenotrophica DSM 10507  	Bacteria	1.96093883539367	10.9669021503169	3565428
Coprococcus eutactus ATCC 27759  	Bacteria	1.853057764015	11.7420304459546	3102087
Bacteroides ovatus SD CMC 3f	Bacteria	1.82799542867534	14.6287407500119	6775279
Eubacterium dolichum DSM 3991  	Bacteria	1.82146816663037	9.30889637896819	2190453
Clostridium difficile R20291	Bacteria	1.82	1.47599609575842	4191339
Clostridium sp. SS2/1 	Bacteria	1.80857470329132	28.2657213499413	3141381
Parabacteroides johnsonii DSM 18315 	Bacteria	1.7872073557349	13.0771655755839	4612238
Bacteroides caccae ATCC 43185  	Bacteria	1.78333885017002	13.5766977581124	4564814
Blautia hansenii DSM 20583 	Bacteria	1.77933479430411	15.0542656427425	3053221
Holdemania filiformis DSM 12042 	Bacteria	1.77571271733515	13.0733789988551	3803745
Ruminococcus flavefaciens FD-1  	Bacteria	1.58235980215182	5.90015585069818	4573608
Parabacteroides sp. D13  	Bacteria	1.55476447251989	6.58122019794888	5327234
Bacteroides eggerthii DSM 20697 	Bacteria	1.52089435735622	7.6534278664159	4157980
Clostridium bolteae ATCC BAA-613  	Bacteria	1.48636820442557	16.0468953122989	6556988
Clostridium scindens ATCC 35704  	Bacteria	1.48151944871481	17.2794589913271	3619905
Clostridium asparagiforme DSM 15981  	Bacteria	1.44414765396326	18.2599550703033	6224391
Bacteroides sp. D2  	Bacteria	1.42868102494838	17.4052676356034	17733459
Eubacterium hallii DSM 3353  	Bacteria	1.39319270518712	13.4193113574128	3290996
Bryantella formatexigens DSM 14469  	Bacteria	1.32294778586754	11.3183013260174	4548960
Clostridium hathewayi DSM 13479  	Bacteria	1.27172471682213	9.75572211262402	6626224
Prevotella timonensis CRIS 5C-B1	Bacteria	1.23997947474077	2.18471159668205	2796067
Bacteroides sp. 3_1_19 	Bacteria	1.18320465871611	6.28671823632087	5250116
Bacteroides ovatus ATCC 8483 	Bacteria	1.14394614313814	11.7979121387666	6463169
Bacteroides sp. 2_1_22  	Bacteria	1.10993804634153	14.3922476833969	5912968
Bacteroides sp. D1	Bacteria	1.08829013914366	13.8800072560092	5986762
Bacteroides uniformis ATCC 8492	Bacteria	1.04277362642767	25.9763351491677	9434414
Clostridium difficile ATCC 43255	Bacteria	1.03	1.04769302138575	4123727
Clostridium difficile NAP08 	Bacteria	1.02747163179514	2.60652572911962	4078686
Bacteroides cellulosilyticus DSM 14838 	Bacteria	1.02668834188587	4.16828470111509	6726268
Clostridium methylpentosum DSM 5476  	Bacteria	1.00254715491119	12.0501384776442	3406326
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.999930055492021	14.1923569909969	6514450
Oxalobacter formigenes OXCC13  	Bacteria	0.975219102942837	47.8757620535879	2417973
Eubacterium biforme DSM 3989  	Bacteria	0.878411851385808	6.03861055001821	2415920
Clostridium saccharolyticum WM1 	Bacteria	0.78	6.61375791867285	4662871
Prevotella buccalis ATCC 35310	Bacteria	0.684608701298402	4.12243268782954	3033961
Bifidobacterium longum infantis ATCC 55813	Bacteria	0.621299041587675	16.1909797321687	2396359
Bacteroides xylanisolvens SD CC 1b 	Bacteria	0.595987799621507	13.8501491465412	6059812
Bacteroides ovatus SD CC 2a	Bacteria	0.579943185330464	13.7860612165089	6050198
Anaerostipes caccae DSM 14662 	Bacteria	0.54686153011563	6.00673501152085	3605636
Bifidobacterium pseudocatenulatum DSM 20438  	Bacteria	0.524948485947636	6.34907549782889	2304808
Prevotella bivia JCVIHMP010	Bacteria	0.470787999003478	4.4092389475143	2424432
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.416146233599062	1.74933683698906	1726197
Streptococcus parasanguinis ATCC 15912	Bacteria	0.412625160420529	28.7709241148398	2159948
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.403250087129438	5.89953330066525	2671313
Prevotella copri DSM 18205  	Bacteria	0.391511203512784	2.12561857285027	3507873
Ethanoligenens harbinense YUAN-3	Bacteria	0.374388177110404	5.39770587961641	2987899
Parabacteroides distasonis ATCC 8503 	Bacteria	0.37	2.70090965604663	4811379
Clostridium bartlettii DSM 16795  	Bacteria	0.354604859724024	2.18711808378333	2971856
Peptoniphilus lacrimalis 315-B 	Bacteria	0.325767379450979	1.17725642285657	1699205
Clostridium spiroforme DSM 1552  	Bacteria	0.32560706046098	9.80045743045322	2507485
Acidaminococcus sp. D21 	Bacteria	0.299719482995105	3.05193497197152	2238973
Collinsella aerofaciens ATCC 25986  	Bacteria	0.298468167758187	4.59463192491072	2439869
Bifidobacterium catenulatum DSM 16992  	Bacteria	0.293788369674154	5.95347228396024	2058429
Clostridium difficile QCD-63q42  	Bacteria	0.292085170896468	1.56365240628344	4440437
Eggerthella lenta DSM 2243 	Bacteria	0.29	11.9022591995066	3632260
Abiotrophia defectiva ATCC 49176 	Bacteria	0.276936404283195	4.02435264927515	3477404
Prevotella tannerae ATCC 51259 	Bacteria	0.248442610860039	2.14226617249709	2582919
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	0.246206941169357	15.3712235725659	2480850
Clostridium hylemonae DSM 15053 	Bacteria	0.240640333613094	5.45737324727915	3885459
Shuttleworthia satelles DSM 14600  	Bacteria	0.230355402569967	4.80129572604965	2168977
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.222783668851815	3.70397907159729	2676554
Lactobacillus ruminis ATCC 25644 	Bacteria	0.220764110041147	1.41570005548656	2081585
Prevotella marshii DSM 16973	Bacteria	0.215156781505362	2.07860721321519	2559358
Oxalobacter formigenes HOxBLS  	Bacteria	0.201973689921217	2.10861101004435	2465367
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.2	6.52088635334513	2477838
Collinsella stercoris DSM 13279  	Bacteria	0.195181540623238	3.49176042713186	2399821
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.19	3.37682702450059	2832748
Prevotella buccae D17 	Bacteria	0.188478845724326	2.37677749817597	3357950
Prevotella ruminicola 23 	Bacteria	0.18	1.70357770104038	3619559
Pyramidobacter piscolens W5455	Bacteria	0.170201696790103	2.62078973807325	2562014
Dehalococcoides ethenogenes 195 	Bacteria	0.17	1.27207903546254	1469720
Bacteroides sp. 2_1_33B  	Bacteria	0.164609355563374	1.67532793820715	4891699
Collinsella intestinalis DSM 13280  	Bacteria	0.161124437938987	3.24475405102375	1804297
Slackia heliotrinireducens DSM 20476 	Bacteria	0.16	4.17331482276042	3165038
Olsenella uli DSM 7084 	Bacteria	0.16	2.75852187440299	2051896
Bifidobacterium angulatum DSM 20098 	Bacteria	0.158728483967978	3.36399436403024	2007108
Mitsuokella multacida DSM 20544  	Bacteria	0.156342025576449	3.28880008824823	2574556
Streptococcus salivarius SK126  	Bacteria	0.151476306328148	11.6219649941832	2128332
Slackia exigua ATCC 700122  	Bacteria	0.14386183160515	4.60868456771233	2094589
Mollicutes bacterium D7  	Bacteria	0.143001993801709	4.78165736808433	3490317
Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774 	Bacteria	0.14	8.53462247475758	2873437
Providencia alcalifaciens Ban1 integrating conjugative element ICEPalban1	Bacteria	0.14	3.23451528817907	96676
Acidaminococcus fermentans DSM 20731 	Bacteria	0.14	3.02205926853692	2329769
Clostridium phytofermentans ISDg 	Bacteria	0.14	2.66462084077173	4847594
Clostridiales genomosp. BVAB3 str. UPII9-5 	Bacteria	0.14	1.9288517374415	1810248
Clostridiales genomosp. BVAB3 UPII9-5	Bacteria	0.14	1.86026105320857	1809746
Prevotella oris F0302  	Bacteria	0.130114930767865	1.78076120830786	3244736
Desulfovibrio piger ATCC 29098  	Bacteria	0.126886205700861	5.51651664402174	2826240
Oribacterium sinus F0268  	Bacteria	0.12225516076046	3.78054536209468	2629409
Prevotella oris C735	Bacteria	0.121327171967959	1.12269695908348	3346228
Peptostreptococcus anaerobius 653-L 	Bacteria	0.121281124405451	1.58552766752501	2083092
Prevotella bryantii B14	Bacteria	0.113544780927745	1.11234593774971	3592947
Clostridium ramosum DSM 1402 	Bacteria	0.11254059376251	4.76914302142794	3234795
Bifidobacterium breve DSM 20213  	Bacteria	0.111390082980682	2.6159546295637	2331386
Solobacterium moorei	Bacteria	0.110443299328712	4.12899496160152	2006590
Clostridium cellulolyticum H10 	Bacteria	0.11	1.5636106061753	4068724
Desulfovibrio sp. 3_1_syn3	Bacteria	0.10324313319288	6.02268057452731	3725567
Prevotella bergensis DSM 17361  	Bacteria	0.100764015605484	1.68436076926031	3203233
Bifidobacterium bifidum NCIMB 41171  	Bacteria	0.0903392463428692	1.89260523113799	2186140
Selenomonas sputigena ATCC 35185  	Bacteria	0.0889517857219769	2.01800894534864	2553953
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.0717109931134644	1.85187535865093	2284603
Porphyromonas gingivalis ATCC 33277 	Bacteria	0.07	1.3319965382613	2354886
Selenomonas sp. 67H29BP F0410	Bacteria	0.060918139820227	1.46990266745875	2471116
Streptococcus mitis B6 	Bacteria	0.06	2.46639936159835	2146611
Heliobacterium modesticaldum Ice1 	Bacteria	0.06	1.77407413067604	3075407
Symbiobacterium thermophilum IAM 14863 	Bacteria	0.06	1.56881329506595	3566135
Clostridium difficile BI9	Bacteria	0.06	1.16350787068295	4178227
Clostridium difficile M68	Bacteria	0.06	1.0484817185333	4308325
Filifactor alocis ATCC 35896	Bacteria	0.0582287815344896	1.06086438513994	1910329
Lactococcus lactis subsp. lactis Il1403 	Bacteria	0.05	4.41868811530659	2365589
Bifidobacterium dentium ATCC 27679	Bacteria	0.0476521979710339	1.6381930326055	2645781
Clostridium lentocellum DSM 5427	Bacteria	0.045376456980727	1.10040386483309	4694640
Turicibacter sp. PC909 	Bacteria	0.0445879188504411	3.27567006420712	2953411
Veillonella sp. 3_1_44 	Bacteria	0.0445579854103939	2.98466621492074	2163458
Selenomonas artemidis	Bacteria	0.0444689414798245	1.47630010355709	2207478
Selenomonas noxia ATCC 43541  	Bacteria	0.0423116480923692	1.43797374510105	2039467
Eubacterium saphenum ATCC 49989 	Bacteria	0.0414319857704142	1.30594623702514	1084501
Veillonella sp. 6_1_27 	Bacteria	0.0414259217954172	2.88954551203192	2174425
Selenomonas flueggei ATCC 43531  	Bacteria	0.040401568775019	1.22964304482863	2157862
Streptococcus sanguinis SK36 	Bacteria	0.04	3.12798966687392	2388435
Desulfovibrio vulgaris str. 'Miyazaki F' 	Bacteria	0.04	2.44315774258571	4040304
Bifidobacterium dentium Bd1 	Bacteria	0.04	1.57034282404536	2636367
Desulfitobacterium hafniense Y51 	Bacteria	0.04	1.17825577290331	5727534
Bifidobacterium dentium ATCC 27678  	Bacteria	0.0399043935443312	1.59817204695844	2642081
Streptococcus thermophilus LMD-9 	Bacteria	0.0398324194363414	3.10083050009173	1864178
Candidate division TM7 single-cell isolate TM7b  	Bacteria	0.0397676336771527	1.08378491037932	112753
Veillonella parvula ATCC 17745	Bacteria	0.0381300251955999	2.93144402541654	2163473
Clostridium hiranonis DSM 13275  	Bacteria	0.0349545463548776	1.15356935941516	2423348
Clostridium butyricum E4 str. BoNT E BL5262  	Bacteria	0.0344877482493146	1.0756927401563	4758422
Atopobium rimae ATCC 49626 	Bacteria	0.0334371585405072	1.02232626264303	1626291
Actinomyces odontolyticus ATCC 17982 	Bacteria	0.0302212755006981	1.46184367843366	2393758
Veillonella parvula DSM 2008  	Bacteria	0.03	2.57229584145896	2132142
Actinomyces odontolyticus F0309	Bacteria	0.0248870412973711	1.47167243353708	2431995
Clostridium botulinum D str. 1873  	Bacteria	0.0247578283145441	1.0393057171424	2237359
Veillonella dispar ATCC 17748  	Bacteria	0.0237879074935969	1.41290117440176	2116567
Granulicatella adiacens ATCC 49175 	Bacteria	0.0212819278160958	1.41662784022364	1923088
Lactococcus lactis subsp. lactis KF147 	Bacteria	0.0207115880916084	1.94566509868139	2635654
Streptococcus gordonii str. Challis substr. CH1 	Bacteria	0.02	1.28098906431668	2196662
Cryptobacterium curtum DSM 15641 	Bacteria	0.02	1.0433896813211	1617804
Escherichia coli MS 200-1 	Bacteria	0.0185614648280705	1.65874066286508	5069810
Streptococcus oralis ATCC 35037	Bacteria	0.0175541242257704	1.10584072424103	1913838
Streptococcus sp. 2_1_36FAA 	Bacteria	0.0164445769507742	1.15977065796448	2220439
Streptococcus sp. M143 	Bacteria	0.0128033182737916	1.10027868481184	1880978
Escherichia sp. 3_2_53FAA  	Bacteria	0.0124530201658426	1.23112052871156	5094952
Escherichia coli MS 45-1 	Bacteria	0.0108005067600895	1.01180626650264	5017759
Escherichia coli MS 185-1 	Bacteria	0.0106154411641721	1.09323005449626	4962359
Escherichia coli O150:H5 SE15	Bacteria	0.0105055909653587	1.13813239420846	4839683
Escherichia coli 83972  	Bacteria	0.0102983114535412	1.0384692975582	5066014
Escherichia coli IHE3034	Bacteria	0.01	1.20216123184186	5108383
