Reference Name	Group	Depth	Breadth	Total reference bases
Clostridium scindens ATCC 35704  	Bacteria	0.236369374334409	9.29889044049498	3619905
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	0.232302892153899	15.4114114114114	2480850
Haemophilus influenzae 22.4-21  	Bacteria	0.231437688030395	12.137289401906	1851097
Clostridium asparagiforme DSM 15981  	Bacteria	0.23080293317049	7.08037139697683	6224391
Clostridium bartlettii DSM 16795  	Bacteria	0.228089968019985	1.48994433108468	2971856
Haemophilus influenzae 22.4-21	Bacteria	0.225655057010672	12.3286729413956	1847198
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.21	13.14020873018	2832748
Haemophilus influenzae HK1212	Bacteria	0.183294519934334	8.22527594628021	859497
Eggerthella lenta DSM 2243 	Bacteria	0.18	12.4428317356136	3632260
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.175167492540185	4.52017416154528	2671313
Pasteurella dagmatis ATCC 43325  	Bacteria	0.173066788521489	7.20458478028516	2246389
Veillonella parvula ATCC 17745	Bacteria	0.164163195010985	12.4288585991136	2163473
Mollicutes bacterium D7  	Bacteria	0.161863813516079	5.81021723814771	3490317
Streptococcus parasanguinis ATCC 15912	Bacteria	0.160321868859806	11.106193297246	2159948
Holdemania filiformis DSM 12042 	Bacteria	0.159030681604577	7.02809993835023	3803745
Veillonella sp. 6_1_27 	Bacteria	0.15612417995562	11.9533209929062	2174425
Clostridium ramosum DSM 1402 	Bacteria	0.154336914704023	5.58332135421255	3234795
Veillonella sp. 3_1_44 	Bacteria	0.153233605644297	11.8916105605008	2163458
Eubacterium dolichum DSM 3991  	Bacteria	0.145940930939856	8.09079217860415	2190453
Clostridium bolteae ATCC BAA-613  	Bacteria	0.140276954906735	6.17934637062017	6556988
Veillonella parvula DSM 2008  	Bacteria	0.14	11.2685271431265	2132142
Eubacterium biforme DSM 3989  	Bacteria	0.138113770323521	3.0959634424981	2415920
Pasteurella multocida subsp. multocida str. Pm70 	Bacteria	0.12	5.37283271177198	2257487
Clostridium hathewayi DSM 13479  	Bacteria	0.112188374555403	3.71451372606782	6626224
Clostridium methylpentosum DSM 5476  	Bacteria	0.111971426105429	5.12164719407362	3406326
Dialister invisus DSM 15470  	Bacteria	0.0999492578565928	4.03115208928929	1895860
Escherichia coli MS 21-1 	Bacteria	0.0999162024537266	8.00109474765991	5308986
Clostridium difficile NAP08 	Bacteria	0.0974222506954446	1.7915818967187	4078686
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.096495930036187	1.72478275992423	1986627
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.0939860452784291	1.63946787151563	2029134
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.09	1.66044929748197	2088772
Dehalococcoides ethenogenes 195 	Bacteria	0.09	1.36679095337887	1469720
Bryantella formatexigens DSM 14469  	Bacteria	0.0867020571735078	3.5128688755232	4548960
Actinobacillus minor NM305 	Bacteria	0.0842518299038785	3.58480561291472	2425264
Streptococcus mitis B6 	Bacteria	0.08	5.70913873077143	2146611
Clostridium saccharolyticum WM1 	Bacteria	0.08	2.76629998985603	4662871
Clostridium difficile R20291	Bacteria	0.08	1.06567376201257	4191339
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.0795133710443706	3.76800804365679	6514450
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.0736655318800436	2.65679183537012	3565428
Clostridium difficile QCD-63q42  	Bacteria	0.0723763629570693	1.19717946679572	4440437
Aggregatibacter actinomycetemcomitans D11S-1 	Bacteria	0.07	3.62400534912744	2105764
Mannheimia succiniciproducens MBEL55E 	Bacteria	0.07	3.18978011977124	2314078
Abiotrophia defectiva ATCC 49176 	Bacteria	0.0654080515234928	1.56835386397439	3477404
Bifidobacterium breve DSM 20213  	Bacteria	0.0621455820700648	3.68244469169841	2331386
Aggregatibacter actinomycetemcomitans D7S-1	Bacteria	0.06	3.27976801735887	2309828
Haemophilus somnus 2336 	Bacteria	0.06	2.76846108212665	2263857
Anaerostipes caccae DSM 14662 	Bacteria	0.0585867292205869	3.12946176485924	3605636
Granulicatella adiacens ATCC 49175 	Bacteria	0.0540014497516494	3.82546196533908	1923088
Mannheimia haemolytica serotype A2 str. OVINE  	Bacteria	0.0528944083275288	2.20532466527359	2584200
Eubacterium siraeum DSM 15702  	Bacteria	0.05067438594565	1.70085766194573	2695934
Actinobacillus pleuropneumoniae serovar 7 str. AP76 	Bacteria	0.0497131875323767	2.61994043748814	2345435
Clostridium hylemonae DSM 15053 	Bacteria	0.0448376189273906	2.02439402912243	3885459
Haemophilus ducreyi 35000HP 	Bacteria	0.04	1.92853842509072	1698955
Actinobacillus succinogenes 130Z 	Bacteria	0.04	1.91092412992749	2319663
Clostridium phytofermentans ISDg 	Bacteria	0.04	1.02192964179756	4847594
Actinobacillus pleuropneumoniae serovar 1 str. 4074 	Bacteria	0.0378274720941148	2.13793891677878	2292348
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.030421632061694	1.00741688231413	1726197
Collinsella stercoris DSM 13279  	Bacteria	0.0302203706026408	1.38618671975952	2399821
Pichia canadensis	Lower Eukaryote	0.03	2.49151440745288	27694
Acidaminococcus fermentans DSM 20731 	Bacteria	0.03	1.5847923120275	2329769
Campylobacter concisus 13826 	Bacteria	0.0295577478085541	2.45549589337591	2099413
Streptococcus sp. M143 	Bacteria	0.0285019920488172	2.06918953863363	1880978
Solobacterium moorei	Bacteria	0.0274577865931755	1.0300061298023	2006590
Streptococcus salivarius SK126  	Bacteria	0.0267862955591515	1.72299246546122	2128332
Shuttleworthia satelles DSM 14600  	Bacteria	0.0266068104917664	1.30872757064736	2168977
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.0263404063583249	1.09028250504193	2676554
Ethanoligenens harbinense YUAN-3	Bacteria	0.0255247817948331	1.20529509196931	2987899
Streptococcus oralis ATCC 35037	Bacteria	0.0234880329474073	1.98924882879324	1913838
Oribacterium sinus F0268  	Bacteria	0.0231619500807976	1.17224060615903	2629409
Streptococcus mitis ATCC 6249	Bacteria	0.0204440231725082	1.88037837225604	1915891
Streptococcus sp. 73H25AP F0408	Bacteria	0.020278514340587	1.79244056355529	1976523
Ruminococcus albus 8	Bacteria	0.0201731496914533	1.06504059464119	4373730
Streptococcus pneumoniae AP200	Bacteria	0.02	1.64894066404453	2130580
Campylobacter hominis ATCC BAA-381 	Bacteria	0.0199571066461957	1.64914332829334	1714951
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.0198239431533619	1.30385891990862	2284603
Collinsella intestinalis DSM 13280  	Bacteria	0.0191010681722577	1.09261391001592	1804297
