Reference Name	Group	Depth	Breadth	Total reference bases
Eubacterium rectale ATCC 33656 	Bacteria	8.77	78.5832039736961	3449685
Alistipes putredinis DSM 17216  	Bacteria	8.43467002735033	26.0195978003654	2549878
Parabacteroides merdae ATCC 43184 	Bacteria	7.39866955468304	86.9362574818751	4431877
Bacteroides sp. 2_1_16  	Bacteria	7.22864377177867	8.74164273406088	10446000
Bacteroides sp. 20_3 	Bacteria	6.42794841859016	38.5768554971642	5749901
Roseburia intestinalis L1-82  	Bacteria	5.79278289533006	85.291262191329	4380675
Ruminococcus flavefaciens FD-1  	Bacteria	5.23326900119118	4.12118834845487	4573608
Eubacterium siraeum DSM 15702  	Bacteria	5.09999457330929	5.31863910615022	2695934
Eubacterium eligens ATCC 27750 	Bacteria	4.82978670186258	74.050439554579	2831389
Bacteroides sp. 2_1_7 	Bacteria	4.73416425631398	59.1347451878109	5137215
Parabacteroides sp. D13  	Bacteria	4.71491037938262	52.6528964186668	5327234
Parabacteroides distasonis ATCC 8503 	Bacteria	4.66	67.8602330018068	4811379
Bacteroides fragilis 3_1_12	Bacteria	4.47632723912613	8.31375116069015	5530115
Roseburia inulinivorans DSM 16841  	Bacteria	4.45441334264716	78.4708612801602	4048462
Faecalibacterium prausnitzii A2-165 	Bacteria	4.03273769340854	77.8659713604919	3080849
Bacteroides intestinalis DSM 17393 	Bacteria	4.01919259934084	13.5768850258633	6052596
Bacteroides sp. 3_1_19 	Bacteria	3.65712392259523	59.4469531720823	5250116
Ruminococcus sp. 5_1_39BFAA	Bacteria	3.14012959573549	76.3102363004337	3801051
Coprococcus eutactus ATCC 27759  	Bacteria	2.95056347549247	7.42026255227529	3102087
Dorea formicigenerans ATCC 27755  	Bacteria	2.81611585386332	50.4953027764011	3186031
Bacteroides eggerthii DSM 20697 	Bacteria	2.21203957209991	8.81735842885247	4157980
Butyrivibrio crossotus DSM 2876  	Bacteria	2.15961569862304	12.8911374336382	2482791
Bacteroides pectinophilus ATCC 43243 	Bacteria	2.03346529826549	16.3829694406857	3025526
Parabacteroides johnsonii DSM 18315 	Bacteria	1.96553045397917	12.5870781169575	4612238
Prevotella buccalis ATCC 35310	Bacteria	1.78800607852243	3.04799567298327	3033961
Burkholderiales bacterium 1_1_47	Bacteria	1.67509695732085	63.8448246062268	2655653
Ruminococcus obeum ATCC 29174  	Bacteria	1.61250542388518	43.2059906618685	3624708
Ruminococcus torques ATCC 27756  	Bacteria	1.56344077146652	62.8570938371311	2739406
Prevotella marshii DSM 16973	Bacteria	1.55525023072192	1.78181403305048	2559358
Clostridium sp. L2-50  	Bacteria	1.55039462228294	13.3371201401705	2954116
Bacteroides sp. 2_1_33B  	Bacteria	1.50418632462872	39.1610358691326	4891699
Clostridium sp. SS2/1 	Bacteria	1.45682354671401	52.5017818596343	3141381
Ruminococcus lactaris ATCC 29176  	Bacteria	1.2659688394661	33.6352063478689	2729735
Coprococcus comes ATCC 27758  	Bacteria	1.24530030581229	33.6793030999579	3238915
Eubacterium hallii DSM 3353  	Bacteria	1.24459477313251	35.6683508579166	3290996
Bacteroides fragilis YCH46 	Bacteria	1.2427601746567	5.49842872986016	5310990
Dorea longicatena DSM 13814  	Bacteria	1.16437138641782	34.6935462670647	2913833
Bacteroides fragilis 638R	Bacteria	1.11	6.39168557715339	5373121
Clostridium sp. M62/1  	Bacteria	1.08362639664768	13.8626927539053	3842594
Eubacterium ventriosum ATCC 27560  	Bacteria	0.931910589801355	13.8388225926449	2869695
Prevotella bivia JCVIHMP010	Bacteria	0.79547564130485	2.46267991843038	2424432
Bacteroides capillosus ATCC 29799 	Bacteria	0.742630508412244	17.038096322527	4241853
Clostridium nexile DSM 1787  	Bacteria	0.728275591191541	14.2579828729018	3861016
Bacteroides sp. 3_2_5  	Bacteria	0.726772996215769	4.63809500979238	5131029
Prevotella timonensis CRIS 5C-B1	Bacteria	0.696579291554888	2.17702222443168	2796067
Subdoligranulum variabile DSM 15176  	Bacteria	0.69595678540441	19.504082044287	3237471
Anaerotruncus colihominis DSM 17241 	Bacteria	0.675165065471184	13.0203168258899	3718888
Collinsella aerofaciens ATCC 25986  	Bacteria	0.626731222045118	38.1693033519423	2439869
Blautia hansenii DSM 20583 	Bacteria	0.562042413569146	9.54906310417752	3053221
Prevotella tannerae ATCC 51259 	Bacteria	0.559526175617586	1.91163563394748	2582919
Ruminococcus gnavus ATCC 29149  	Bacteria	0.537705458533926	12.2310361399819	3501911
Clostridium methylpentosum DSM 5476  	Bacteria	0.394224716013676	3.51977467805489	3406326
Clostridium leptum DSM 753  	Bacteria	0.389192094208481	6.04771889866668	3270109
Holdemania filiformis DSM 12042 	Bacteria	0.328420128058006	8.71291319475938	3803745
Prevotella oris F0302  	Bacteria	0.29463189917454	1.41049996055149	3244736
Eubacterium dolichum DSM 3991  	Bacteria	0.292789276921258	11.9842790509543	2190453
Clostridium bolteae ATCC BAA-613  	Bacteria	0.285012553019771	9.08275262971352	6556988
Bryantella formatexigens DSM 14469  	Bacteria	0.253837026485175	5.18052477929021	4548960
Clostridium asparagiforme DSM 15981  	Bacteria	0.252744104603968	6.49967201610567	6224391
Prevotella buccae D17 	Bacteria	0.249544421447609	1.16044014949597	3357950
Eubacterium biforme DSM 3989  	Bacteria	0.242138067485678	4.03270803668996	2415920
Clostridium scindens ATCC 35704  	Bacteria	0.241233645634347	6.84031763264506	3619905
Clostridium hathewayi DSM 13479  	Bacteria	0.214384225465363	5.43937240878063	6626224
Clostridium saccharolyticum WM1 	Bacteria	0.21	3.5007187631826	4662871
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	0.195716229611776	3.70875155531927	3193878
Abiotrophia defectiva ATCC 49176 	Bacteria	0.175627353048423	2.1007625228475	3477404
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	0.175212294207493	5.43545502690173	6514450
Prevotella copri DSM 18205  	Bacteria	0.174975456637113	1.11486362248576	3507873
Porphyromonas gingivalis ATCC 33277 	Bacteria	0.15	1.52211189841037	2354886
Anaerostipes caccae DSM 14662 	Bacteria	0.144644911466382	3.75997466189044	3605636
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.13175185980477	5.39738847622221	3565428
Oribacterium sinus F0268  	Bacteria	0.12974767333648	1.6005878126986	2629409
Prevotella ruminicola 23 	Bacteria	0.12	1.03056753598988	3619559
Bifidobacterium longum infantis ATCC 55813	Bacteria	0.118696985718751	5.39309844643478	2396359
Clostridium difficile NAP08 	Bacteria	0.113263188193453	1.66482538739192	4078686
Bifidobacterium adolescentis L2-32	Bacteria	0.108598177168628	9.42902673150084	4762920
Bifidobacterium bifidum NCIMB 41171  	Bacteria	0.106860603620994	8.72574492027043	2186140
Acidaminococcus sp. D21 	Bacteria	0.106702206770694	7.34149094249908	2238973
Ethanoligenens harbinense YUAN-3	Bacteria	0.106098736938565	1.62140688155791	2987899
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.0938646107195764	1.31086509948772	1986627
Clostridium bartlettii DSM 16795  	Bacteria	0.0925321247059077	3.61545108511314	2971856
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.0917743184718526	2.88517294678684	2671313
Clostridium hylemonae DSM 15053 	Bacteria	0.0909117970360774	2.51326805919198	3885459
Clostridium phytofermentans ISDg 	Bacteria	0.09	1.68508336300441	4847594
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.09	1.3892851876605	2088772
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.0855686218850012	1.16010081147918	2029134
Shuttleworthia satelles DSM 14600  	Bacteria	0.0845590571038789	2.27240768343786	2168977
Clostridium spiroforme DSM 1552  	Bacteria	0.0719639838324058	4.0206421972614	2507485
Streptococcus mitis B6 	Bacteria	0.07	4.82691088417976	2146611
Dialister invisus DSM 15470  	Bacteria	0.069964480499615	2.8079605034127	1895860
Bifidobacterium longum subsp. infantis CCUG 52486  	Bacteria	0.0613897776971602	5.31301771570228	2480850
Haemophilus influenzae R2866  	Bacteria	0.060601518615453	4.3901745166396	1933340
Atopobium parvulum DSM 20469 	Bacteria	0.06	2.60868438695302	1543805
Veillonella parvula ATCC 17745	Bacteria	0.0568274482741407	4.15877618995014	2163473
Haemophilus influenzae 6P18H1  	Bacteria	0.0522436770356797	3.98570050976971	1912236
Veillonella sp. 6_1_27 	Bacteria	0.0518801430263173	3.78403485979052	2174425
Aggregatibacter aphrophilus NJ8700 	Bacteria	0.05	3.51724033574935	2313035
Eggerthella lenta DSM 2243 	Bacteria	0.05	2.98736874562944	3632260
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.0487317032760455	1.07803454646254	1726197
Veillonella dispar ATCC 17748  	Bacteria	0.0424832523610167	2.94089438227091	2116567
Veillonella sp. 3_1_44 	Bacteria	0.0406460074565811	3.49403593691211	2163458
Veillonella parvula DSM 2008  	Bacteria	0.04	3.50487913093968	2132142
Acidaminococcus fermentans DSM 20731 	Bacteria	0.04	1.45898584795317	2329769
Mollicutes bacterium D7  	Bacteria	0.0385509224520294	2.12264387446756	3490317
Haemophilus influenzae 22.4-21  	Bacteria	0.0382391846564497	2.69348391791462	1851097
Solobacterium moorei	Bacteria	0.0381591256808815	1.3239376255239	2006590
Streptococcus salivarius SK126  	Bacteria	0.0355440034731424	2.49514643392102	2128332
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.0342193058686655	1.30813725409613	2676554
Mitsuokella multacida DSM 20544  	Bacteria	0.0334682057799481	1.14474107380069	2574556
Clostridium ramosum DSM 1402 	Bacteria	0.0322811924712385	2.08585088081316	3234795
Haemophilus influenzae 22.4-21	Bacteria	0.031932359173191	2.47179782567976	1847198
Streptococcus parasanguinis ATCC 15912	Bacteria	0.030632654119451	2.47658739932628	2159948
Bifidobacterium longum subsp. longum JDM301 	Bacteria	0.03	2.26201228651752	2477838
Collinsella stercoris DSM 13279  	Bacteria	0.027382133917488	1.0887478691119	2399821
Streptococcus oralis ATCC 35037	Bacteria	0.0269841857043282	1.27246924765837	1913838
Haemophilus influenzae HK1212	Bacteria	0.0250340257150403	1.99593483165154	859497
Desulfovibrio piger ATCC 29098  	Bacteria	0.0240656667515851	1.27904919610507	2826240
Pasteurella dagmatis ATCC 43325  	Bacteria	0.0237207981342501	1.7584220720454	2246389
Streptococcus mitis ATCC 6249	Bacteria	0.0201773378548153	1.12647327013906	1915891
Streptococcus thermophilus LMD-9 	Bacteria	0.0200243860833032	1.38500722570484	1864178
Streptococcus pneumoniae AP200	Bacteria	0.02	1.62969707779102	2130580
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.02	1.05138190901556	2832748
Collinsella intestinalis DSM 13280  	Bacteria	0.0169967527519028	1.06357212809199	1804297
Streptococcus sp. M143 	Bacteria	0.0148073183205758	1.23068956681046	1880978
Streptococcus sp. 73H25AP F0408	Bacteria	0.0102103593026744	1.17185582965642	1976523
Pasteurella multocida subsp. multocida str. Pm70 	Bacteria	0.01	1.17706104176901	2257487
