Reference Name	Group	Depth	Breadth	Total reference bases
Clostridium asparagiforme DSM 15981  	Bacteria	0.3342180753105	8.37641786963576	6224391
Clostridium hathewayi DSM 13479  	Bacteria	0.328267111102794	5.84770451466778	6626224
Escherichia coli IHE3034	Bacteria	0.32	23.1399446752524	5108383
Candida sojae	Lower Eukaryote	0.32	16.344031460104	39415
Escherichia coli MS 200-1 	Bacteria	0.319091466938603	23.2245587112732	5069810
Eubacterium siraeum DSM 15702  	Bacteria	0.317733056521413	6.15211648356377	2695934
Bifidobacterium longum subsp. infantis ATCC 15697 	Bacteria	0.31	11.3359536393636	2832748
Clostridium leptum DSM 753  	Bacteria	0.308700410292134	9.80698196910256	3270109
Prevotella marshii DSM 16973	Bacteria	0.298916751779157	1.07609017573938	2559358
Streptococcus pneumoniae AP200	Bacteria	0.29	19.211810868402	2130580
Eubacterium biforme DSM 3989  	Bacteria	0.289439919368191	3.97856717109838	2415920
Clostridium scindens ATCC 35704  	Bacteria	0.279277994864506	7.86296877956742	3619905
Escherichia coli O150:H5 SE15	Bacteria	0.263116208230994	18.8916092231661	4839683
Bryantella formatexigens DSM 14469  	Bacteria	0.253069039956386	6.22247722556365	4548960
Prevotella tannerae ATCC 51259 	Bacteria	0.237774839241958	1.11102980774852	2582919
Eggerthella lenta DSM 2243 	Bacteria	0.23	15.2989048140827	3632260
Ruminococcus flavefaciens FD-1  	Bacteria	0.222843350370211	2.94524585403909	4573608
Clostridium methylpentosum DSM 5476  	Bacteria	0.217205928029202	5.6492831279214	3406326
Streptococcus pneumoniae TCH8431/19A 	Bacteria	0.2	15.1102657446576	2088772
Streptococcus pneumoniae str. Canada MDR_19F	Bacteria	0.197831978524403	15.2362773686253	1986627
Streptococcus oralis ATCC 35037	Bacteria	0.196654492177499	12.737807484228	1913838
Streptococcus pneumoniae str. Canada MDR_19A 	Bacteria	0.191722404730294	15.0705177676782	2029134
Streptococcus sp. M143 	Bacteria	0.182739346233715	11.7961507258458	1880978
Streptococcus mitis ATCC 6249	Bacteria	0.181660104880706	11.4166202565804	1915891
Streptococcus sp. 73H25AP F0408	Bacteria	0.180571427704105	11.4379139529365	1976523
Clostridium saccharolyticum WM1 	Bacteria	0.17	4.58331358512813	4662871
Prevotella timonensis CRIS 5C-B1	Bacteria	0.158887297765039	1.2475738242324	2796067
Prevotella bivia JCVIHMP010	Bacteria	0.154572555551156	1.82698462980195	2424432
Streptococcus thermophilus LMD-9 	Bacteria	0.14937157288628	10.9265316938619	1864178
Clostridiales genomosp. BVAB3 UPII9-5	Bacteria	0.14	1.22967532460356	1809746
Clostridium difficile R20291	Bacteria	0.14	1.16268333341684	4191339
Clostridium bartlettii DSM 16795  	Bacteria	0.139130883192187	1.1472628552662	2971856
Mollicutes bacterium D7  	Bacteria	0.138149712475973	2.66861147569118	3490317
Escherichia coli MS 21-1 	Bacteria	0.131811769705175	7.48562908246509	5308986
Clostridiales genomosp. BVAB3 str. UPII9-5 	Bacteria	0.13	1.11388052907668	1810248
Streptococcus parasanguinis ATCC 15912	Bacteria	0.12080661201103	8.88488982142163	2159948
Lactobacillus ruminis ATCC 25644 	Bacteria	0.110835185687829	1.09762512700658	2081585
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.104308291579698	1.49791709752711	1726197
Collinsella stercoris DSM 13279  	Bacteria	0.101844862596002	3.02585067802974	2399821
Candida neerlandica	Lower Eukaryote	0.1	5.44787032139635	32141
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.09841110345362	1.86878138203947	2671313
Bifidobacterium breve DSM 20213  	Bacteria	0.0973055212650329	3.83068269261289	2331386
Anaerostipes caccae DSM 14662 	Bacteria	0.095990083302918	3.36251357596829	3605636
Abiotrophia defectiva ATCC 49176 	Bacteria	0.0905340018013438	2.22761002172885	3477404
Coprinus comatus	Lower Eukaryote	0.09	4.72175379426644	1779
Candida viswanathii	Lower Eukaryote	0.09	4.62004994648591	39242
Peptostreptococcus anaerobius 653-L 	Bacteria	0.0892439604203751	1.22380576565989	2083092
Clostridium difficile QCD-63q42  	Bacteria	0.0870198946635207	1.07302501983476	4440437
Escherichia sp. 1_1_43	Bacteria	0.0868885325317534	4.40081678844687	2235585
Acidaminococcus sp. D21 	Bacteria	0.0855026657311187	2.18131259287182	2238973
Ethanoligenens harbinense YUAN-3	Bacteria	0.0813437301595536	2.57431727109919	2987899
Acidaminococcus fermentans DSM 20731 	Bacteria	0.08	2.80770325298345	2329769
Granulicatella elegans ATCC 700633  	Bacteria	0.0792618168291841	5.71257007731753	1881850
Escherichia coli MS 198-1 	Bacteria	0.0707245710746526	4.9340860000611	5269973
Escherichia coli FVEC1412 	Bacteria	0.0700620173788511	5.01341375856916	5234178
Falciformispora lignatilis	Lower Eukaryote	0.07	6.94029850746269	1340
Streptococcus sanguinis SK36 	Bacteria	0.07	5.08098399160957	2388435
Streptococcus salivarius SK126  	Bacteria	0.0680403057417734	4.62681574115317	2128332
Collinsella intestinalis DSM 13280  	Bacteria	0.0627005864333865	2.27057962186935	1804297
Clostridium hylemonae DSM 15053 	Bacteria	0.0612613773559314	2.70027299219989	3885459
Dothidea insculpta	Lower Eukaryote	0.06	5.58021559923906	1577
Lactococcus lactis subsp. cremoris MG1363 	Bacteria	0.06	4.21964531812493	2529478
Escherichia coli MS 196-1	Bacteria	0.0561864580362912	3.45792321682363	5253182
Veillonella dispar ATCC 17748  	Bacteria	0.0550359804343543	4.24234148978038	2116567
Shuttleworthia satelles DSM 14600  	Bacteria	0.0541108227519241	2.09310656590642	2168977
Bifidobacterium adolescentis L2-32	Bacteria	0.0535474855760752	2.7370604587102	4762920
Veillonella sp. 6_1_27 	Bacteria	0.053154056819619	4.07556020557159	2174425
Escherichia coli MS 69-1 	Bacteria	0.0523157723356105	4.31150283819103	5220755
Escherichia coli 042	Bacteria	0.0516932087943155	4.12863985981798	5355323
Westerdykella cylindrica	Lower Eukaryote	0.05	5.07990867579909	1752
Veillonella parvula DSM 2008  	Bacteria	0.05	3.58981718853622	2132142
Escherichia coli FVEC1302 	Bacteria	0.0475905238590902	3.96515346909025	5339642
Mitsuokella multacida DSM 20544  	Bacteria	0.0465986251609986	1.44747288464496	2574556
Veillonella sp. 3_1_44 	Bacteria	0.0463001639042681	3.83723649823569	2163458
Bifidobacterium angulatum DSM 20098 	Bacteria	0.0455565071735054	1.7371760762251	2007108
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.0451363357511188	1.56623030956969	2676554
Oribacterium sinus F0268  	Bacteria	0.0449382693981804	1.57282491997251	2629409
Veillonella parvula ATCC 17745	Bacteria	0.0441216599421393	3.67363031570073	2163473
Escherichia coli B354	Bacteria	0.0418025793515896	3.57822298424032	4853778
Rothia mucilaginosa DY-18 	Bacteria	0.04	2.90832432881172	2264603
Olsenella uli DSM 7084 	Bacteria	0.04	1.2602490574571	2051896
Clostridium phytofermentans ISDg 	Bacteria	0.04	1.24787678176019	4847594
Shigella boydii CDC 3083-94 	Bacteria	0.0397736457052688	3.05812160399322	4874659
Pyramidobacter piscolens W5455	Bacteria	0.0396270980564509	1.06529472516544	2562014
Escherichia sp. 4_1_40B  	Bacteria	0.0380898460461501	3.07446507342533	4856975
Propionibacterium acnes SK187 	Bacteria	0.0346369239494148	3.10513936248424	2510934
Escherichia coli MS 124-1	Bacteria	0.0345488936393229	2.83793837260413	5394127
Escherichia coli MS 84-1	Bacteria	0.0342115723960163	2.81505370208329	5292439
Escherichia coli MS 116-1 	Bacteria	0.0340240682942475	2.53469609306572	4863660
Clostridium ramosum DSM 1402 	Bacteria	0.0335280257326971	2.18440426673097	3234795
Rothia mucilaginosa ATCC 25296  	Bacteria	0.0329145940107079	2.88232576165395	2255158
Shigella flexneri 2002017	Bacteria	0.0318494585342054	2.64254186134128	4894492
Escherichia coli MS 175-1	Bacteria	0.0313803160853878	2.70560373668379	3413508
Shigella sp. D9  	Bacteria	0.0311613727227632	2.70239160204692	4717340
Escherichia coli MS 187-1	Bacteria	0.0311138798303673	2.80923309832781	4403159
Escherichia coli MS 182-1 	Bacteria	0.0310347223915535	2.51769717121076	5003342
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.0308242438620627	1.2103196923054	2284603
Shigella sonnei Ss046 	Bacteria	0.0306088303876553	2.75579212061125	5055316
Escherichia coli B185	Bacteria	0.0302528212746287	2.76282165174467	5144306
Escherichia coli O26:H11 str. 11368	Bacteria	0.0302432196157787	2.62990666431447	5855531
Candida dubliniensis	Lower Eukaryote	0.0301523009802289	2.24630948538768	14618422
Propionibacterium acnes SK137  	Bacteria	0.03	2.74672649032154	2495334
Escherichia coli str. K-12 substr. MG1655 	Bacteria	0.03	2.62964539542102	4639675
Propionibacterium acnes SK137	Bacteria	0.03	2.59440219225162	2495334
Pichia farinosa	Lower Eukaryote	0.03	2.31160661774107	39107
Candida albicans	Lower Eukaryote	0.03	2.16948567120108	949626
Streptococcus gordonii str. Challis substr. CH1 	Bacteria	0.03	1.82617990387233	2196662
Slackia heliotrinireducens DSM 20476 	Bacteria	0.03	1.19584662174672	3165038
Vanderwaltozyma polyspora	Lower Eukaryote	0.03	1.13908872901679	21684
Escherichia coli SE11 	Bacteria	0.0298923622466021	2.47161062497551	5155626
Escherichia coli O55:H7 str. CB9615 	Bacteria	0.0298789495104224	2.81315241327918	5452353
Escherichia coli MS 146-1 	Bacteria	0.0295827134721738	2.63541287706493	4744342
Propionibacterium acnes J165 	Bacteria	0.0292557087104708	2.70211028993837	2500083
Shigella flexneri 2a str. 301 	Bacteria	0.0286231545961219	2.48828854910961	4828821
Escherichia coli OP50 	Bacteria	0.0285395785001253	2.56836422173384	4418649
Escherichia coli MS 115-1 	Bacteria	0.0285044144800254	2.52461889649612	4822312
Escherichia coli MS 119-7 	Bacteria	0.0279928576690095	2.49999698109319	4968686
Escherichia coli MS 78-1 	Bacteria	0.0278792790737347	2.46210071659342	4777465
Escherichia coli O157:H7 str. EC4024  	Bacteria	0.0276266250405086	2.36778078582009	6199307
Escherichia coli MS 107-1 	Bacteria	0.0270098732964333	2.40082362415013	4905150
Streptococcus sp. 2_1_36FAA 	Bacteria	0.0251446808491474	1.8326105783586	2220439
Escherichia coli B088	Bacteria	0.0245472323192837	2.35861705180579	4993477
Desulfovibrio piger ATCC 29098  	Bacteria	0.0239635487432065	1.04364809782609	2826240
Haemophilus influenzae R2866  	Bacteria	0.0230995427601974	2.08318247178458	1933340
Propionibacterium acnes J139	Bacteria	0.0223430526563047	2.16437553662162	2481963
Haemophilus influenzae 6P18H1  	Bacteria	0.0216651030521337	1.76866244543038	1912236
Rothia dentocariosa M567	Bacteria	0.0200094204526476	1.64403876046426	2532787
Candida parapsilosis	Lower Eukaryote	0.02	1.65826843792945	32745
Aggregatibacter aphrophilus NJ8700 	Bacteria	0.02	1.43223081362798	2313035
Lactococcus lactis subsp. lactis Il1403 	Bacteria	0.02	1.31967133766686	2365589
Nakaseomyces delphensis	Lower Eukaryote	0.02	1.01577696131403	37016
Granulicatella adiacens ATCC 49175 	Bacteria	0.0193259070827752	1.60195477274051	1923088
Actinomyces sp. oral taxon 171	Bacteria	0.0151250676534821	1.04970859398473	2998737
Catonella morbi ATCC 51271 	Bacteria	0.014247308431272	1.0258889168049	2041839
Rothia dentocariosa ATCC 17931	Bacteria	0.0123698706634078	1.06386091956742	2494499
Haemophilus influenzae 22.4-21	Bacteria	0.0116403114338582	1.09538879968471	1847198
Haemophilus influenzae 22.4-21  	Bacteria	0.0110839194272369	1.10345378983381	1851097
