Reference Name	Group	Depth	Breadth	Total reference bases
Bacteroides thetaiotaomicron VPI-5482 	Bacteria	2.60160059611666	51.9615234946966	6293399
Bacteroides sp. 3_1_33FAA  	Bacteria	2.58830961263244	25.6508859854888	10802660
Clostridium sp. M62/1  	Bacteria	2.5427201390519	29.6621761237331	3842594
Bacteroides dorei 5_1_36/D4	Bacteria	2.52606024148943	26.1423126348449	5501690
Bacteroides sp. D4 	Bacteria	2.50368003519248	26.122008914922	5530727
Dorea formicigenerans ATCC 27755  	Bacteria	2.47060611776847	42.7145875228458	3186031
Eubacterium ventriosum ATCC 27560  	Bacteria	2.32222119423841	56.252737660274	2869695
Clostridium spiroforme DSM 1552  	Bacteria	2.31253206699143	76.4693707041119	2507485
Bacteroides finegoldii DSM 17565  	Bacteria	2.28864372096034	18.7829085432089	4881901
Bacteroides sp. 2_1_33B  	Bacteria	2.2792443279932	43.4129532499853	4891699
Anaerotruncus colihominis DSM 17241 	Bacteria	2.25808863563517	25.7976040149636	3718888
Bacteroides intestinalis DSM 17393 	Bacteria	2.15620948432706	16.7812290792248	6052596
Bacteroides capillosus ATCC 29799 	Bacteria	2.0392499975836	29.7703385760893	4241853
Ruminococcus obeum ATCC 29174  	Bacteria	2.02290998336969	37.8390755889854	3624708
Eubacterium eligens ATCC 27750 	Bacteria	1.87038024093475	17.3789613507717	2831389
Bacteroides coprophilus DSM 18228 	Bacteria	1.86468182774327	6.72093972080511	3855443
Dorea longicatena DSM 13814  	Bacteria	1.8511617137976	16.4492954812441	2913833
Blautia hansenii DSM 20583 	Bacteria	1.61455430183403	15.6140023928828	3053221
Erysipelotrichaceae bacterium 5_2_54FAA	Bacteria	1.59059593384594	57.134179827783	3193878
Desulfovibrio sp. 3_1_syn3	Bacteria	1.55323440968851	65.0400596741382	3725567
Bacteroides sp. 2_1_22  	Bacteria	1.54760696658599	24.1203909779319	5912968
Bacteroides sp. D1	Bacteria	1.54103719506471	23.8583561531258	5986762
Eubacterium siraeum DSM 15702  	Bacteria	1.52076074562656	62.4959661475392	2695934
Clostridium sp. SS2/1 	Bacteria	1.50314186022008	51.790597829426	3141381
Clostridium leptum DSM 753  	Bacteria	1.33810129570605	52.286513996934	3270109
Bacteroides xylanisolvens SD CC 1b 	Bacteria	1.286058128536	25.4881669596351	6059812
Holdemania filiformis DSM 12042 	Bacteria	1.28058668233544	47.2762501166613	3803745
Bacteroides ovatus SD CC 2a	Bacteria	1.26079905814653	25.5843031913997	6050198
Clostridium sp. L2-50  	Bacteria	1.23179728893517	12.2089653893077	2954116
Eubacterium hallii DSM 3353  	Bacteria	1.190023181432	32.6776453085935	3290996
Ruminococcus lactaris ATCC 29176  	Bacteria	1.15579774593505	20.7641034752458	2729735
Bacteroides coprocola DSM 17136 	Bacteria	1.09792303643458	7.62002292103789	4295617
Clostridiales bacterium 1_7_47FAA strain 	Bacteria	1.03398112810751	45.4730483770694	6514450
Eubacterium biforme DSM 3989  	Bacteria	1.02944520927845	4.50412265306798	2415920
Bacteroides plebeius DSM 17135 	Bacteria	1.01606072298705	6.83892426793422	4421324
Bacteroides fragilis 3_1_12	Bacteria	0.986073191967979	5.66107576424722	5530115
Bacteroides stercoris ATCC 43183 	Bacteria	0.96846213074883	8.58000378626414	4009229
Clostridium asparagiforme DSM 15981  	Bacteria	0.864266155516259	28.6546587449278	6224391
Butyrivibrio crossotus DSM 2876  	Bacteria	0.856944128603656	10.3763063423381	2482791
Bacteroides sp. 2_1_16  	Bacteria	0.845471284702278	6.03185908481715	10446000
Clostridium scindens ATCC 35704  	Bacteria	0.789299636316422	21.8990277369157	3619905
Parabacteroides johnsonii DSM 18315 	Bacteria	0.781850769626373	11.5460216927227	4612238
Eubacterium dolichum DSM 3991  	Bacteria	0.74848175240464	5.6827058147333	2190453
Bacteroides eggerthii DSM 20697 	Bacteria	0.687462159510147	6.42513913005835	4157980
Clostridium hathewayi DSM 13479  	Bacteria	0.631259901566866	20.3443469463151	6626224
Coprococcus eutactus ATCC 27759  	Bacteria	0.506136339825414	7.52251629306335	3102087
Bacteroides fragilis YCH46 	Bacteria	0.497838851136982	5.21849975240021	5310990
Clostridium saccharolyticum WM1 	Bacteria	0.45	6.95189723241325	4662871
Prevotella timonensis CRIS 5C-B1	Bacteria	0.407182678383601	2.58319990186215	2796067
Prevotella buccalis ATCC 35310	Bacteria	0.385571271351214	3.93182377756339	3033961
Clostridium difficile NAP08 	Bacteria	0.382676001535789	2.10945387803817	4078686
Bacteroides fragilis 638R	Bacteria	0.37	4.91349441041808	5373121
Bryantella formatexigens DSM 14469  	Bacteria	0.34203559275087	7.7335259048222	4548960
Prevotella oris F0302  	Bacteria	0.337388003215053	1.76871092131995	3244736
Prevotella copri DSM 18205  	Bacteria	0.332853381522079	1.11275408203205	3507873
Blautia hydrogenotrophica DSM 10507  	Bacteria	0.328374405541214	13.6580517121647	3565428
Bacteroides sp. 3_2_5  	Bacteria	0.326751454727697	4.05875702515032	5131029
Clostridium methylpentosum DSM 5476  	Bacteria	0.302406255302634	6.76555913908416	3406326
Ruminococcus albus 8	Bacteria	0.23087154213909	5.58342650323637	4373730
Eggerthella lenta DSM 2243 	Bacteria	0.23	16.3800223552279	3632260
Prevotella bivia JCVIHMP010	Bacteria	0.215233667102233	2.7640288529437	2424432
Mollicutes bacterium D7  	Bacteria	0.191123150132209	9.17856458310234	3490317
Clostridium difficile R20291	Bacteria	0.19	1.2430395155343	4191339
Acidaminococcus fermentans DSM 20731 	Bacteria	0.15	3.27543202781048	2329769
Peptostreptococcus anaerobius 653-L 	Bacteria	0.14360392627882	1.70429342535039	2083092
Clostridium bartlettii DSM 16795  	Bacteria	0.132139790757022	4.08455187599938	2971856
Acidaminococcus sp. D21 	Bacteria	0.130392385258777	2.63366284452738	2238973
Anaerostipes caccae DSM 14662 	Bacteria	0.128325782192101	6.15794273187865	3605636
Ruminococcus flavefaciens FD-1  	Bacteria	0.125230373919234	3.08824018149347	4573608
Clostridium ramosum DSM 1402 	Bacteria	0.123120336837419	9.57340418790062	3234795
Megasphaera genomosp. type_1 str. 28L 	Bacteria	0.12220218781518	1.78009810004304	1726197
Lactobacillus ruminis ATCC 25644 	Bacteria	0.11937819978526	1.22190542303101	2081585
Solobacterium moorei	Bacteria	0.114422069281717	8.13943057625125	2006590
Ethanoligenens harbinense YUAN-3	Bacteria	0.105417837082177	3.53813833734005	2987899
Catenibacterium mitsuokai DSM 15897  	Bacteria	0.0998002143515193	2.4292548271206	2671313
Clostridium hylemonae DSM 15053 	Bacteria	0.0993879153016413	4.20761099267809	3885459
Prevotella tannerae ATCC 51259 	Bacteria	0.0981389582871162	1.48514142332764	2582919
Prevotella buccae D17 	Bacteria	0.0825682038148275	1.03640614065129	3357950
Prevotella marshii DSM 16973	Bacteria	0.0805513257621638	1.26027699133923	2559358
Abiotrophia defectiva ATCC 49176 	Bacteria	0.0788547491174451	2.61258110935629	3477404
Eubacterium saphenum ATCC 49989 	Bacteria	0.0682442339841088	1.9597031261382	1084501
Anaerofustis stercorihominis DSM 17244 	Bacteria	0.0632746083236343	4.41695997072577	2284603
Clostridium difficile QCD-63q42  	Bacteria	0.0631410106707966	1.11241303502335	4440437
Streptococcus parasanguinis ATCC 15912	Bacteria	0.060301396144722	4.92011844729595	2159948
Desulfovibrio piger ATCC 29098  	Bacteria	0.0602295558763587	3.10670714447464	2826240
Shuttleworthia satelles DSM 14600  	Bacteria	0.0592483184468992	2.62533904232272	2168977
Oribacterium sinus F0268  	Bacteria	0.0445869851362036	1.74811145774583	2629409
Clostridium phytofermentans ISDg 	Bacteria	0.04	1.52799512500428	4847594
Dehalococcoides ethenogenes 195 	Bacteria	0.04	1.06095038510737	1469720
Oribacterium sp. oral taxon 078 str. F0262  	Bacteria	0.0390813262127347	1.88118752694696	2676554
Collinsella aerofaciens ATCC 25986  	Bacteria	0.0389074864265253	1.32855493471166	2439869
Prevotella bergensis DSM 17361  	Bacteria	0.0371960391267198	1.08059576059562	3203233
Mitsuokella multacida DSM 20544  	Bacteria	0.037048733839932	1.54181924961042	2574556
Collinsella stercoris DSM 13279  	Bacteria	0.0339069622275995	1.41273036613981	2399821
Propionibacterium acnes J165 	Bacteria	0.0332170891926388	1.93585572958978	2500083
candidate division TM7 single-cell isolate TM7c  	Bacteria	0.0330217913488366	2.65427190997493	474179
Streptococcus mitis B6 	Bacteria	0.03	2.34779380148522	2146611
Desulfovibrio vulgaris str. 'Miyazaki F' 	Bacteria	0.03	1.99665668721958	4040304
Olsenella uli DSM 7084 	Bacteria	0.03	1.10103046158285	2051896
Collinsella intestinalis DSM 13280  	Bacteria	0.0297102029211377	1.27384793080075	1804297
Escherichia coli O150:H5 SE15	Bacteria	0.029241613551962	3.05317517696924	4839683
Pyramidobacter piscolens W5455	Bacteria	0.0279904754618827	1.2385958858929	2562014
Veillonella dispar ATCC 17748  	Bacteria	0.0279022256323565	1.12734442141449	2116567
Propionibacterium acnes SK137  	Bacteria	0.02	1.6163367308745	2495334
Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774 	Bacteria	0.02	1.21081478382856	2873437
Slackia heliotrinireducens DSM 20476 	Bacteria	0.02	1.15053910885114	3165038
Propionibacterium acnes SK187 	Bacteria	0.0173707154389562	1.57849628863204	2510934
Candidate division TM7 single-cell isolate TM7b  	Bacteria	0.0156747935753372	1.27446719821202	112753
Propionibacterium acnes SK137	Bacteria	0.01	1.38270067253522	2495334
